file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\keycloakkeycloak\services\src\main\java\org\keycloak\authentication\authenticators\browser\UsernameFormFactory.java,org.keycloak.authentication.authenticators.browser.UsernameFormFactory,class,10,10,0,10,15,1,0,1,74,0.8717949,0.0,0.0,13,0,13,0,0,0,13,0,0,0,3,3,3,0,0,0,3,0,0,43,12,0,1,0,0,3,0,3,0,3,1,0,0,0,59,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\performance\tests\src\main\java\org\keycloak\performance\dataset\DatasetLoader.java,org.keycloak.performance.dataset.DatasetLoader,class,8,9,1,8,31,1,0,73,0,0.7272727,0.0,0.0,9,1,3,6,0,0,3,0,0,4,11,4,0,8,0,3,7,0,15,161,1,3,3,4,4,23,6,26,5,25,11,0,0,2,99,1,11
D:\trabCKMetrics\repos\keycloakkeycloak\server-spi\src\main\java\org\keycloak\models\ClientProvider.java,org.keycloak.models.ClientProvider,interface,6,35,29,6,15,1,0,6,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,3,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\test-apps\servlets\src\main\java\org\keycloak\testsuite\adapter\servlet\MultiTenantServlet.java,org.keycloak.testsuite.adapter.servlet.MultiTenantServlet,class,5,6,1,5,4,2,0,18,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,1,0,0,8,2,4,1,3,1,0,0,0,23,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\performance\tests\src\test\java\org\keycloak\performance\dataset\DatasetTest.java,org.keycloak.performance.dataset.DatasetTest,class,19,19,0,19,9,2,0,67,4,0.7,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,7,63,1,3,0,0,0,13,17,8,7,15,1,1,0,7,59,1,25
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\tests\other\adapters\jboss\remote\src\main\java\org\keycloak\testsuite\arquillian\remote\RemoteAppServerArquillianExtension.java,org.keycloak.testsuite.arquillian.remote.RemoteAppServerArquillianExtension,class,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\server-spi-private\src\main\java\org\keycloak\models\utils\FormMessage.java,org.keycloak.models.utils.FormMessage,class,0,30,30,0,9,1,0,1,0,0.53125,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,1,1,3,0,0,1,0,1,33,4,0,1,0,0,5,0,5,1,4,1,0,0,0,42,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\server-spi\src\main\java\org\keycloak\credential\CredentialInputUpdater.java,org.keycloak.credential.CredentialInputUpdater$Streams,interface,4,4,0,4,2,1,0,3,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0
D:\trabCKMetrics\repos\keycloakkeycloak\federation\sssd\src\main\java\org\freedesktop\DBus.java,org.freedesktop.DBus$Binding$SingleTests,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\examples\demo-template\customer-app-filter\src\main\java\org\keycloak\example\CustomerDatabaseClient.java,CustomerDatabaseClient,class,17,17,0,17,6,1,0,20,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,52,3,0,2,3,1,5,3,10,3,9,3,0,2,0,42,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\model\jpa\src\main\java\org\keycloak\models\jpa\JpaUserCredentialStore.java,org.keycloak.models.jpa.JpaUserCredentialStore,class,14,17,3,14,36,1,0,68,71,0.8166667,0.0,0.0,15,0,10,2,0,3,13,0,0,0,4,2,1,1,2,0,4,0,8,136,17,2,11,0,0,6,11,32,5,31,2,0,0,3,81,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\federation\kerberos\KeycloakSPNegoSchemeFactory.java,org.keycloak.testsuite.federation.kerberos.KeycloakSPNegoSchemeFactory$KeycloakSPNegoScheme$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,2,0,0,1,0,1,0,0,0,6,-1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\utils\src\main\java\org\keycloak\testsuite\util\cli\BatchTaskRunner.java,org.keycloak.testsuite.util.cli.BatchTaskRunner$BatchTask,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\server-spi\src\main\java\org\keycloak\sessions\AuthenticationSessionProvider.java,org.keycloak.sessions.AuthenticationSessionProvider,interface,6,36,30,6,10,1,0,1,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\authz\AttributeTest.java,org.keycloak.testsuite.authz.AttributeTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\x509\X509BrowserCRLTest.java,org.keycloak.testsuite.x509.X509BrowserCRLTest,class,21,22,1,21,11,4,0,31,55,0.9545455,0.0,0.0,11,0,9,2,0,0,9,0,0,0,2,1,1,1,0,0,0,0,8,72,0,0,0,0,0,23,0,21,5,22,0,0,0,0,82,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\pages\LoginPasswordResetPage.java,org.keycloak.testsuite.pages.LoginPasswordResetPage,class,5,15,10,5,14,3,0,8,41,0.8714286,0.0,0.0,10,0,10,0,0,0,10,0,0,0,7,0,0,7,0,0,0,0,4,56,9,0,1,3,0,9,0,0,0,7,1,0,0,0,49,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\tests\other\console\src\main\java\org\keycloak\testsuite\console\page\roles\RolesTable.java,org.keycloak.testsuite.console.page.roles.RolesTable,class,5,11,6,5,16,2,0,24,36,0.8888889,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,3,3,0,0,0,3,0,5,60,7,2,2,0,1,4,6,9,0,8,2,0,0,0,48,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\wildfly\server-subsystem\src\main\java\org\keycloak\subsystem\server\extension\ScriptProviderDeploymentProcessor.java,org.keycloak.subsystem.server.extension.ScriptProviderDeploymentProcessor,class,15,17,2,15,18,1,0,25,8,0.6,0.0,0.0,5,5,0,4,0,1,2,0,0,0,1,1,0,1,0,0,1,0,3,64,5,2,5,2,0,8,0,10,1,9,3,0,0,0,63,16,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\tests\other\console\src\main\java\org\keycloak\testsuite\console\page\users\UserRoleMappingsForm.java,org.keycloak.testsuite.console.page.users.UserRoleMappingsForm,class,6,9,3,6,5,3,0,10,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,3,23,3,2,0,0,0,2,0,1,0,3,1,0,0,0,25,1,2
D:\trabCKMetrics\repos\keycloakkeycloak\services\src\main\java\org\keycloak\protocol\oidc\grants\ciba\resolvers\DefaultCIBALoginUserResolverFactory.java,org.keycloak.protocol.oidc.grants.ciba.resolvers.DefaultCIBALoginUserResolverFactory,class,6,6,0,6,5,1,0,0,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,15,2,0,0,0,0,1,0,1,0,1,0,0,0,0,35,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\services\src\main\java\org\keycloak\authentication\ExplainedVerificationException.java,org.keycloak.authentication.ExplainedVerificationException,class,1,4,3,1,5,4,0,0,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,22,1,0,0,0,0,0,0,4,0,1,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\services\src\main\java\org\keycloak\services\resources\account\AccountCredentialResource.java,org.keycloak.services.resources.account.AccountCredentialResource$CredentialContainer,innerclass,4,4,0,4,12,1,0,9,46,0.8333334,0.0,0.0,12,0,12,0,0,0,12,0,0,0,10,0,0,10,0,0,0,0,0,56,10,0,0,0,0,0,0,10,0,10,0,0,0,0,29,9,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\federation\ldap\LDAPGroupMapper2WaySyncTest.java,org.keycloak.testsuite.federation.ldap.LDAPGroupMapper2WaySyncTest,class,23,24,1,23,7,4,0,35,21,0.85714287,0.0,0.0,7,2,3,2,2,0,5,0,0,0,1,1,1,0,0,0,0,0,54,137,1,0,0,0,0,38,26,49,0,57,1,0,0,9,63,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\server-spi-private\src\main\java\org\keycloak\models\dblock\NoLockingDBLockProviderFactory.java,org.keycloak.models.dblock.NoLockingDBLockProviderFactory,class,7,8,1,7,7,1,0,1,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,2,1,1,0,0,2,0,1,37,3,0,0,0,0,1,0,2,0,2,0,1,0,0,41,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\services\src\main\java\org\keycloak\social\paypal\PayPalUserAttributeMapper.java,org.keycloak.social.paypal.PayPalUserAttributeMapper,class,1,1,0,1,2,3,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,1,0,1,0,1,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\adapters\oidc\spring-boot-adapter-core\src\main\java\org\keycloak\adapters\springboot\KeycloakBaseSpringBootConfiguration.java,org.keycloak.adapters.springboot.KeycloakBaseSpringBootConfiguration,class,4,5,1,4,2,1,1,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,2,174,0,0,0,0,0,0,0,1,0,1,0,0,3,0,19,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\util\DroneUtils.java,org.keycloak.testsuite.util.DroneUtils,class,5,41,36,5,20,1,0,29,0,0.2,0.0,0.0,5,5,5,0,0,0,5,0,0,0,1,1,0,1,0,0,0,0,5,62,2,2,2,3,1,7,0,8,3,6,4,0,0,0,63,17,0
D:\trabCKMetrics\repos\keycloakkeycloak\adapters\oidc\spring-boot-adapter-core\src\main\java\org\keycloak\adapters\springboot\KeycloakBaseSpringBootConfiguration.java,org.keycloak.adapters.springboot.KeycloakBaseSpringBootConfiguration$KeycloakBaseUndertowDeploymentInfoCustomizer,innerclass,11,11,0,11,9,1,0,30,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,44,1,4,0,0,0,4,0,9,0,9,3,0,0,0,35,8,0
D:\trabCKMetrics\repos\keycloakkeycloak\adapters\oidc\wildfly-elytron\src\main\java\org\keycloak\adapters\elytron\KeycloakSecurityRealm.java,org.keycloak.adapters.elytron.KeycloakSecurityRealm,class,6,7,1,6,5,1,0,1,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,44,5,0,0,0,0,0,0,0,0,0,1,1,0,0,25,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\model\infinispan\src\main\java\org\keycloak\keys\infinispan\InfinispanPublicKeyStorageProvider.java,org.keycloak.keys.infinispan.InfinispanPublicKeyStorageProvider$Anonymous1,anonymous,1,1,0,1,6,1,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
D:\trabCKMetrics\repos\keycloakkeycloak\model\infinispan\src\main\java\org\keycloak\models\cache\infinispan\GroupAdapter.java,org.keycloak.models.cache.infinispan.GroupAdapter,class,15,17,2,15,53,1,0,52,0,0.6785714,0.0,0.0,28,0,25,1,2,0,27,0,0,0,7,0,0,1,6,0,5,0,3,150,36,2,9,0,1,2,0,14,0,16,2,0,0,3,72,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\saml-core-api\src\main\java\org\keycloak\dom\saml\v2\metadata\IndexedEndpointType.java,org.keycloak.dom.saml.v2.metadata.IndexedEndpointType,class,1,10,9,1,5,3,0,0,6,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,2,0,0,0,0,19,2,0,0,0,0,0,0,2,0,2,0,0,0,0,47,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\tests\other\base-ui\src\test\java\org\keycloak\testsuite\ui\account2\page\LinkedAccountsPage.java,org.keycloak.testsuite.ui.account2.page.LinkedAccountsPage,class,4,6,2,4,5,8,0,4,10,0.88,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,3,3,2,0,0,3,0,0,71,5,0,0,0,0,4,0,4,1,6,0,0,1,0,42,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\server-spi-private\src\main\java\org\keycloak\protocol\oidc\TokenExchangeProvider.java,org.keycloak.protocol.oidc.TokenExchangeProvider,interface,3,8,5,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\quarkus\runtime\src\main\java\org\keycloak\util\Environment.java,org.keycloak.util.Environment,class,2,18,16,2,14,1,0,10,36,0.0,0.0,0.0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,13,48,12,0,4,0,0,9,0,6,0,4,1,0,0,0,28,17,0
D:\trabCKMetrics\repos\keycloakkeycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\ScopePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.ScopePolicyProviderFactory,class,10,11,1,10,15,1,0,7,78,0.9230769,0.0,0.0,13,0,12,1,0,0,12,0,0,0,1,0,0,1,0,0,0,0,0,49,8,0,2,0,0,5,0,4,0,6,2,0,0,1,38,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\server-spi-private\src\main\java\org\keycloak\storage\group\GroupStorageProviderFactory.java,org.keycloak.storage.group.GroupStorageProviderFactory,interface,10,13,3,10,11,1,0,1,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,1,26,4,0,0,0,0,1,0,0,0,0,0,0,0,0,59,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\adapter\example\authorization\AbstractServletAuthzAdapterTest.java,org.keycloak.testsuite.adapter.example.authorization.AbstractServletAuthzAdapterTest,class,30,35,5,30,11,6,5,75,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,27,252,0,0,0,0,0,169,3,19,24,17,1,0,0,12,121,1025,0
D:\trabCKMetrics\repos\keycloakkeycloak\services\src\main\java\org\keycloak\wellknown\WellKnownSpi.java,org.keycloak.wellknown.WellKnownSpi,class,3,3,0,3,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\services\src\main\java\org\keycloak\services\resources\IdentityBrokerService.java,org.keycloak.services.resources.IdentityBrokerService,class,94,102,8,94,190,1,0,290,246,0.7665095,0.0,0.0,53,2,18,34,1,0,19,0,0,0,8,2,0,8,0,0,3,0,58,819,85,2,65,10,2,90,8,152,14,143,4,0,0,4,307,1,17
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\tests\other\console\src\main\java\org\keycloak\testsuite\console\page\clients\authorization\resource\ResourcesTable.java,org.keycloak.testsuite.console.page.clients.authorization.resource.ResourcesTable,class,6,10,4,6,12,2,0,20,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,49,6,2,2,1,1,1,7,7,0,6,2,0,0,0,39,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\services\src\main\java\org\keycloak\services\resources\admin\permissions\RolePermissionManagement.java,org.keycloak.services.resources.admin.permissions.RolePermissionManagement,interface,4,10,6,4,11,1,0,0,55,1.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,3,3,3,0,0,0,3,0,0,16,0,0,0,0,0,3,0,3,0,3,0,0,0,0,40,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\services\src\main\java\org\keycloak\protocol\saml\profile\ecp\SamlEcpProfileService.java,org.keycloak.protocol.saml.profile.ecp.SamlEcpProfileService,class,18,20,2,18,8,3,0,24,15,1.0,0.0,0.0,6,0,3,1,2,0,5,0,0,0,3,3,0,3,0,0,3,0,4,81,6,0,1,1,0,5,0,6,0,6,2,2,0,2,67,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\federation\sssd\src\main\java\org\jvnet\libpam\impl\PAMLibrary.java,org.jvnet.libpam.impl.PAMLibrary$pam_handle_t,innerclass,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
D:\trabCKMetrics\repos\keycloakkeycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\filter\KeycloakSecurityContextRequestFilter.java,org.keycloak.adapters.springsecurity.filter.KeycloakSecurityContextRequestFilter,class,20,22,2,20,14,2,0,27,11,0.7666667,0.0,0.0,6,0,2,3,1,0,3,0,0,0,5,2,0,5,0,0,3,0,0,56,4,0,3,0,0,2,0,11,1,11,3,0,0,0,66,1,1
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\tests\other\console\src\main\java\org\keycloak\testsuite\console\page\realm\TokenSettings.java,org.keycloak.testsuite.console.page.realm.TokenSettings$TokenSettingsForm,innerclass,7,7,0,7,10,2,0,20,39,0.86,0.0,0.0,10,0,9,1,0,0,9,0,0,0,10,0,0,10,0,0,0,0,9,48,3,0,0,0,0,12,1,0,0,10,0,0,0,0,43,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\server-spi-private\src\main\java\org\keycloak\keys\KeySpi.java,org.keycloak.keys.KeySpi,class,3,3,0,3,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\core\src\main\java\org\keycloak\representations\idm\authorization\UmaPermissionRepresentation.java,org.keycloak.representations.idm.authorization.UmaPermissionRepresentation,class,2,10,8,2,28,2,0,4,140,0.82,0.0,0.0,20,0,20,0,0,0,20,0,0,0,5,0,0,5,0,0,0,0,4,87,6,0,8,0,0,2,0,9,1,5,1,0,0,0,34,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\core\src\main\java\org\keycloak\representations\idm\ProtocolMapperTypeRepresentation.java,org.keycloak.representations.idm.ProtocolMapperTypeRepresentation,class,1,4,3,1,12,1,0,0,54,0.8333333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,0,6,0,0,0,0,44,6,0,0,0,0,0,0,6,0,6,0,0,0,0,22,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\performance\tests\src\main\java\org\keycloak\performance\dataset\attr\StringAttributeRepresentation.java,org.keycloak.performance.dataset.attr.StringAttributeRepresentation,class,1,3,2,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\examples\demo-template\offline-access-app\src\main\java\org\keycloak\example\OfflineAccessPortalServlet.java,org.keycloak.example.OfflineAccessPortalServlet$Anonymous1$Anonymous2,anonymous,4,4,0,4,18,1,0,13,91,0.9285714,0.0,0.0,14,0,14,0,0,0,14,0,0,0,1,0,0,1,0,0,0,0,0,61,14,0,1,2,0,0,0,1,0,1,2,0,0,0,38,-1,0
D:\trabCKMetrics\repos\keycloakkeycloak\services\src\main\java\org\keycloak\authorization\protection\resource\ResourceService.java,org.keycloak.authorization.protection.resource.ResourceService,class,22,24,2,22,13,1,0,19,0,0.6071428,0.0,0.0,7,0,6,1,0,0,6,0,0,0,4,0,0,4,0,0,4,0,0,54,7,0,4,0,0,25,0,9,0,9,1,0,0,1,39,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\performance\tests\src\main\java\org\keycloak\performance\templates\EntityTemplate.java,org.keycloak.performance.templates.EntityTemplate$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\keycloakkeycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\clientscope\ClientScopePolicyProvider.java,org.keycloak.authorization.policy.provider.clientscope.ClientScopePolicyProvider,class,15,17,2,15,11,1,0,21,4,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,36,3,2,1,0,0,2,1,10,0,10,3,0,0,0,31,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\core\src\main\java\org\keycloak\jose\jws\JWSHeader.java,org.keycloak.jose.jws.JWSHeader,class,7,45,38,7,11,1,0,4,18,0.7111112,0.0,0.0,9,0,9,0,0,0,10,0,0,0,5,1,0,5,0,0,1,0,0,45,6,0,0,1,0,4,0,7,0,5,1,0,0,0,32,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\server-spi-private\src\main\java\org\keycloak\cluster\ClusterEvent.java,org.keycloak.cluster.ClusterEvent,interface,0,22,22,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\profile\SamlAuthenticationHandler.java,org.keycloak.adapters.saml.profile.SamlAuthenticationHandler,interface,3,16,13,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\admin\concurrency\AbstractConcurrencyTest.java,org.keycloak.testsuite.admin.concurrency.AbstractConcurrencyTest$KeycloakRunnable,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\adapters\oidc\wildfly-elytron\src\main\java\org\keycloak\adapters\elytron\ElytronSessionTokenStore.java,org.keycloak.adapters.elytron.ElytronSessionTokenStore,class,20,22,2,20,39,1,0,47,0,0.60606056,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,1,0,3,0,0,2,0,1,153,12,1,9,3,1,8,0,23,0,23,4,1,0,1,102,1,7
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\integration-arquillian\servers\auth-server\services\testsuite-providers\src\main\java\org\keycloak\testsuite\broker\oidc\LegacyIdIdentityProviderFactory.java,org.keycloak.testsuite.broker.oidc.LegacyIdIdentityProviderFactory,class,6,6,0,6,3,3,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,12,3,0,0,0,0,1,0,1,0,1,0,0,0,0,25,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\testsuite\utils\src\main\java\org\keycloak\testsuite\JsonConfigProviderFactory.java,org.keycloak.testsuite.JsonConfigProviderFactory,class,5,6,1,5,4,2,0,10,1,0.5,NaN,NaN,2,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,20,2,0,1,1,0,1,0,5,0,6,2,0,0,1,37,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\model\map\src\main\java\org\keycloak\models\map\authorization\entity\MapResourceServerEntity.java,org.keycloak.models.map.authorization.entity.MapResourceServerEntity,class,5,10,5,5,12,1,0,4,31,0.76363635,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,1,0,4,43,6,0,1,0,0,1,0,11,0,5,0,0,0,0,27,1,0
D:\trabCKMetrics\repos\keycloakkeycloak\model\map\src\main\java\org\keycloak\models\map\clientscope\AbstractClientScopeModel.java,org.keycloak.models.map.clientscope.AbstractClientScopeModel,class,4,5,1,4,5,1,0,5,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,3,0,3,0,3,21,4,0,1,0,1,2,0,4,0,4,1,0,0,0,22,1025,0
D:\trabCKMetrics\repos\keycloakkeycloak\model\infinispan\src\main\java\org\keycloak\models\cache\infinispan\authorization\events\ScopeUpdatedEvent.java,org.keycloak.models.cache.infinispan.authorization.events.ScopeUpdatedEvent,class,7,11,4,7,10,2,0,7,0,0.16666667,0.0,0.0,6,1,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,5,55,8,0,3,0,0,1,0,5,0,5,1,0,1,0,34,1,0
