file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\mockitomockito\subprojects\junit-jupiter\src\test\java\org\mockitousage\StrictnessTest.java,org.mockitousage.StrictnessTest$StrictStubs,innerclass,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,6,0,0,0,0,0,1,1,0,0,1,0,0,0,0,12,8,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockitousage\stubbing\StubbingWithCustomAnswerTest.java,org.mockitousage.stubbing.StubbingWithCustomAnswerTest$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockitousage\stubbing\StubbingWithCustomAnswerTest.java,org.mockitousage.stubbing.StubbingWithCustomAnswerTest$Anonymous3,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,6,-1,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockitousage\stubbing\StubbingWithCustomAnswerTest.java,org.mockitousage.stubbing.StubbingWithCustomAnswerTest$Anonymous4,anonymous,1,1,0,1,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,-1,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockito\internal\stubbing\answers\ThrowsExceptionForClassTypeTest.java,org.mockito.internal.stubbing.answers.ThrowsExceptionForClassTypeTest,class,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\mockitomockito\subprojects\junit-jupiter\src\test\java\org\mockitousage\JunitJupiterTest.java,org.mockitousage.JunitJupiterTest,class,10,10,0,10,5,1,0,10,4,0.6,0.0,0.0,5,0,0,0,0,5,5,0,0,0,2,0,0,2,0,0,0,0,3,57,0,0,0,0,0,8,2,0,0,2,0,0,5,0,33,0,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\internal\creation\instance\InstantiatorProviderAdapter.java,org.mockito.internal.creation.instance.InstantiatorProviderAdapter,class,5,6,1,5,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,19,1,0,0,0,0,0,0,1,0,1,0,1,0,0,11,1,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\internal\creation\bytebuddy\ClassCreatingMockMaker.java,org.mockito.internal.creation.bytebuddy.ClassCreatingMockMaker,interface,3,8,5,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockitousage\jls\JLS_15_12_2_5Test.java,org.mockitousage.jls.JLS_15_12_2_5Test$JLS_15_12_2_5_Java8_Test,innerclass,7,7,0,7,6,1,0,14,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,15,33,0,0,0,0,0,12,0,8,0,8,0,0,0,0,181,9,0
D:\trabCKMetrics\repos\mockitomockito\subprojects\junit-jupiter\src\test\java\org\mockitousage\JunitJupiterTest.java,org.mockitousage.JunitJupiterTest$NestedTestWithConstructorParameter,innerclass,5,5,0,5,2,1,0,5,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,1,10,0,0,0,0,0,2,2,1,0,1,0,0,0,0,13,0,0
