file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\playback\CustomTrackSelector.java,org.schabi.newpipe.player.playback.CustomTrackSelector,class,16,18,2,16,15,2,0,10,4,0.4,0.0,0.0,5,1,3,1,1,0,4,0,0,0,1,0,0,1,0,0,0,0,1,46,3,2,3,0,1,0,3,16,0,10,4,0,0,0,63,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\local\history\StatisticsPlaylistFragment.java,org.schabi.newpipe.local.history.StatisticsPlaylistFragment,class,40,45,5,40,48,5,0,87,189,0.86363643,0.0,0.0,22,0,10,8,4,0,14,0,0,0,7,0,0,6,0,1,1,0,15,238,14,1,17,0,1,1,4,25,0,28,3,2,1,9,114,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\playback\MediaSourceManager.java,org.schabi.newpipe.player.playback.MediaSourceManager$ItemsToLoad,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,10,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\util\BitmapUtils.java,org.schabi.newpipe.util.BitmapUtils,class,2,2,0,2,5,1,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,1,0,4,0,4,14,10,12,1,0,0,0,20,17,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\util\FallbackViewHolder.java,org.schabi.newpipe.util.FallbackViewHolder,class,2,5,3,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\us\shandian\giga\postprocessing\OggFromWebmDemuxer.java,us.shandian.giga.postprocessing.OggFromWebmDemuxer,class,4,5,1,4,5,2,0,7,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,23,3,0,0,0,0,1,6,2,0,2,1,0,0,0,38,0,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\fragments\ViewContract.java,org.schabi.newpipe.fragments.ViewContract,interface,1,3,2,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\streams\WebMReader.java,org.schabi.newpipe.streams.WebMReader$WebMTrack,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,1,0,0,0,0,11,0,0,0,0,0,0,3,3,0,9,0,0,0,0,19,9,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\settings\SettingMigrations.java,org.schabi.newpipe.settings.SettingMigrations,class,6,8,2,6,8,1,0,11,1,0.75,NaN,NaN,2,1,1,1,0,0,1,0,0,0,8,8,5,3,0,0,7,0,1,93,3,1,1,1,0,7,10,12,2,11,4,4,1,0,100,17,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\fragments\list\search\SuggestionListAdapter.java,org.schabi.newpipe.fragments.list.search.SuggestionListAdapter$OnSuggestionItemSelected,interface,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
