file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-infra\shardingsphere-infra-optimize\src\main\java\org\apache\shardingsphere\infra\optimize\core\plan\PlannerInitializer.java,org.apache.shardingsphere.infra.optimize.core.plan.PlannerInitializer,class,2,3,1,2,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-proxy\shardingsphere-proxy-backend\src\test\java\org\apache\shardingsphere\proxy\backend\communication\jdbc\datasource\JDBCBackendDataSourceTest.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.datasource.JDBCBackendDataSourceTest$CallableTask,innerclass,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,3,0,1,8,1,0,0,0,0,1,0,0,0,3,0,0,0,0,13,10,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-test\shardingsphere-parser-test\src\main\java\org\apache\shardingsphere\test\sql\parser\parameterized\jaxb\cases\domain\statement\ddl\FlashbackDatabaseStatementTestCase.java,org.apache.shardingsphere.test.sql.parser.parameterized.jaxb.cases.domain.statement.ddl.FlashbackDatabaseStatementTestCase,class,1,2,1,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-kernel\shardingsphere-single-table\shardingsphere-single-table-core\src\main\java\org\apache\shardingsphere\singletable\constant\SingleTableOrder.java,org.apache.shardingsphere.singletable.constant.SingleTableOrder,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-test\shardingsphere-integration-agent-test\shardingsphere-integration-agent-test-plugins\shardingsphere-integration-agent-test-common\src\test\java\org\apache\shardingsphere\integration\agent\test\common\BasePluginIT.java,org.apache.shardingsphere.integration.agent.test.common.BasePluginIT,class,5,9,4,5,4,1,4,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,21,0,2,0,0,0,2,5,5,0,5,1,0,0,0,22,1025,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-test\shardingsphere-parser-test\src\main\java\org\apache\shardingsphere\test\sql\parser\parameterized\jaxb\cases\domain\segment\impl\with\ExpectedCommonTableExpressionClause.java,org.apache.shardingsphere.test.sql.parser.parameterized.jaxb.cases.domain.segment.impl.with.ExpectedCommonTableExpressionClause,class,7,9,2,7,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,3,0,0,0,0,18,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-db-protocol\shardingsphere-db-protocol-mysql\src\test\java\org\apache\shardingsphere\db\protocol\mysql\packet\command\binlog\MySQLComRegisterSlaveCommandPacketTest.java,org.apache.shardingsphere.db.protocol.mysql.packet.command.binlog.MySQLComRegisterSlaveCommandPacketTest,class,8,8,0,8,2,1,0,23,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,30,0,0,0,0,0,12,20,1,0,2,0,0,0,0,19,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-infra\shardingsphere-infra-rewrite\src\test\java\org\apache\shardingsphere\infra\rewrite\sql\token\pojo\generic\OwnerTokenTest.java,org.apache.shardingsphere.infra.rewrite.sql.token.pojo.generic.OwnerTokenTest,class,7,8,1,7,8,1,0,9,28,0.0,0.0,0.0,8,0,6,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,39,1,0,0,0,0,21,14,6,0,6,0,0,0,0,22,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-features\shardingsphere-sharding\shardingsphere-sharding-core\src\test\java\org\apache\shardingsphere\sharding\merge\dql\groupby\aggregation\AccumulationAggregationUnitTest.java,org.apache.shardingsphere.sharding.merge.dql.groupby.aggregation.AccumulationAggregationUnitTest,class,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,1,0,4,1,0,1,0,0,0,0,9,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-proxy\shardingsphere-proxy-backend\src\main\java\org\apache\shardingsphere\proxy\backend\communication\jdbc\statement\impl\MySQLStatementMemoryStrictlyFetchSizeSetter.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.statement.impl.MySQLStatementMemoryStrictlyFetchSizeSetter,class,3,4,1,3,3,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,22,17,0
