file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.core\src\org\jkiss\dbeaver\ui\preferences\PrefPageProjectNetworkProfiles.java,org.jkiss.dbeaver.ui.preferences.PrefPageProjectNetworkProfiles$Anonymous5,anonymous,5,5,0,5,3,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,2,0,0,2,0,3,0,2,1,0,0,0,26,-1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.erd.ui\src\org\jkiss\dbeaver\erd\ui\policy\DiagramContainerEditPolicy.java,org.jkiss.dbeaver.erd.ui.policy.DiagramContainerEditPolicy,class,13,15,2,13,11,2,0,14,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,42,9,0,0,0,0,0,0,8,0,6,1,0,0,0,45,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ui.dashboard\src\org\jkiss\dbeaver\ui\dashboard\view\DashboardView.java,org.jkiss.dbeaver.ui.dashboard.view.DashboardView,class,23,33,10,23,25,2,0,42,46,0.79999995,0.0,0.0,13,1,11,2,0,0,11,0,0,0,5,2,1,3,1,0,2,0,7,104,6,0,5,2,1,8,4,14,4,11,2,0,0,2,70,1,1
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\meta\IPropertyValueListProvider.java,org.jkiss.dbeaver.model.meta.IPropertyValueListProvider,interface,1,68,67,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.data.transfer\src\org\jkiss\dbeaver\tools\transfer\stream\StreamEntityMapping.java,org.jkiss.dbeaver.tools.transfer.stream.StreamEntityMapping,class,22,35,13,22,33,1,0,16,263,0.8055556,0.0,0.0,27,0,24,0,0,3,27,0,0,0,4,0,0,4,0,0,4,0,5,113,26,2,1,0,1,4,2,13,0,9,2,0,0,0,84,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\actions\NavigatorHandlerProjectSelect.java,org.jkiss.dbeaver.ui.navigator.actions.NavigatorHandlerProjectSelect,class,13,14,1,13,4,3,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,19,1,0,2,1,0,0,0,4,0,4,3,0,0,0,28,1,1
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ui.editors.base\src\org\jkiss\dbeaver\ui\editors\text\TextChangeHover.java,org.jkiss.dbeaver.ui.editors.text.TextChangeHover,class,5,5,0,5,4,2,0,4,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,1,26,4,0,0,0,0,0,1,2,0,1,0,2,0,0,34,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\edit\SQLDatabasePersistActionAtomic.java,org.jkiss.dbeaver.model.impl.edit.SQLDatabasePersistActionAtomic,class,4,12,8,4,10,2,6,8,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,2,30,0,0,2,0,0,0,0,5,0,4,2,0,0,0,34,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.registry\src\org\jkiss\dbeaver\registry\driver\DriverDescriptorSerializerLegacy.java,org.jkiss.dbeaver.registry.driver.DriverDescriptorSerializerLegacy,class,12,14,2,12,30,2,0,56,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,1,0,2,0,0,1,0,17,299,0,5,3,6,0,3,0,10,1,10,7,0,1,0,40,1,1
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\controls\resultset\ResultSetPersister.java,org.jkiss.dbeaver.ui.controls.resultset.ResultSetPersister,class,49,53,4,49,117,8,0,108,81,0.80681807,0.0,0.0,22,1,7,11,0,4,11,0,0,0,12,1,0,12,0,0,12,0,12,846,19,25,33,3,4,23,3,68,6,62,8,0,7,2,240,0,2
