file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\ui\Components\Switch.java,org.telegram.ui.Components.Switch,class,19,25,6,19,100,2,0,64,212,0.90545434,0.0,0.0,25,0,17,4,4,0,21,0,0,0,33,0,0,33,0,0,0,0,7,418,12,3,51,1,46,3,148,118,86,72,3,3,1,0,133,1,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$account_Themes,innerclass,5,5,0,5,6,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,2,0,0,1,2,3,0,1,1,0,0,0,22,1033,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\webrtc\FileVideoCapturer.java,org.webrtc.FileVideoCapturer$VideoReader,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\messenger\LocaleController.java,org.telegram.messenger.LocaleController$PluralRules_French,innerclass,1,1,0,1,3,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,2,0,0,0,1,0,0,0,19,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\ui\Components\ViewPagerFixed.java,org.telegram.ui.Components.ViewPagerFixed$Adapter,innerclass,1,1,0,1,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,1,1,0,0,0,0,0,0,0,12,1033,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_messageActionChannelCreate,innerclass,2,2,0,2,2,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,10,0,0,0,0,0,0,1,2,0,1,0,0,0,0,20,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_auth_sendCode,innerclass,4,4,0,4,2,1,0,4,0,0.4,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,1,5,0,0,0,0,0,1,17,1,0,0,0,0,0,1,1,0,5,0,0,0,0,26,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\ui\FiltersSetupActivity.java,org.telegram.ui.FiltersSetupActivity,class,36,39,3,36,23,9,0,39,13,0.80357134,0.0,0.0,7,0,6,1,0,0,6,0,0,0,16,0,0,16,0,0,0,0,3,743,4,1,6,0,1,10,22,35,1,31,2,1,6,2,98,1,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\ui\Components\Paint\GLMatrix.java,org.telegram.ui.Components.Paint.GLMatrix,class,2,4,2,2,3,1,0,1,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,70,3,0,0,0,6,0,203,58,127,10,0,0,0,0,27,1,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\androidx\recyclerview\widget\BatchingListUpdateCallback.java,androidx.recyclerview.widget.BatchingListUpdateCallback,class,3,6,3,3,20,1,0,7,0,0.5555556,0.0,0.0,6,0,6,0,0,0,6,0,0,0,9,4,0,4,0,5,5,0,3,71,4,0,5,0,1,0,6,28,7,10,1,0,0,0,99,1,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$Updates,innerclass,17,17,0,17,11,1,0,2,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,25,0,25,0,0,0,0,0,1,60,1,0,2,0,0,1,7,12,0,26,1,0,0,0,57,1033,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\messenger\time\FastDatePrinter.java,org.telegram.messenger.time.FastDatePrinter$PaddedNumberField,innerclass,2,2,0,2,9,1,0,6,2,0.5,0.0,0.0,4,0,3,0,0,1,4,0,1,0,2,0,0,2,0,0,2,0,2,39,1,2,0,0,2,0,8,6,4,5,2,0,0,0,33,10,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\source\dash\manifest\Descriptor.java,com.google.android.exoplayer2.source.dash.manifest.Descriptor,class,3,12,9,3,8,1,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,3,26,4,0,5,0,2,0,4,7,4,5,1,0,0,0,28,17,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\webrtc\PeerConnection.java,org.webrtc.PeerConnection$PortPrunePolicy,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
