file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver\src\main\java\org\sonar\server\platform\platformlevel\PlatformLevel2.java,org.sonar.server.platform.platformlevel.PlatformLevel2,class,30,32,2,30,3,2,0,10,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,17,1,0,0,0,0,1,1,2,0,2,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\sonar-duplications\src\test\java\org\sonar\duplications\statement\StatementChannelDisptacherTest.java,org.sonar.duplications.statement.StatementChannelDisptacherTest,class,7,7,0,7,2,1,0,16,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,24,0,0,0,0,0,2,5,10,0,10,0,0,0,0,30,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver\src\main\java\org\sonar\server\platform\platformlevel\PlatformLevel1.java,org.sonar.server.platform.platformlevel.PlatformLevel1,class,47,51,4,47,7,2,0,19,2,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,3,0,8,35,1,1,1,0,0,1,1,5,0,5,2,0,0,0,33,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver-webapi\src\test\java\org\sonar\server\qualitygate\ws\DeleteConditionActionTest.java,org.sonar.server.qualitygate.ws.DeleteConditionActionTest,class,22,23,1,22,8,1,0,44,0,0.25,0.0,0.0,8,0,7,1,0,0,7,0,0,0,4,0,3,1,0,0,1,0,5,68,1,0,0,0,0,10,1,23,1,24,0,0,0,1,80,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-server-common\src\test\java\org\sonar\server\platform\monitoring\DbSectionTest.java,org.sonar.server.platform.monitoring.DbSectionTest,class,7,7,0,7,1,1,0,8,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,5,11,0,0,0,0,0,8,0,3,0,3,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\qualityprofile\ws\DeleteAction.java,org.sonar.server.qualityprofile.ws.DeleteAction,class,17,20,3,17,6,1,0,38,1,0.6,0.0,0.0,6,1,3,3,0,0,3,0,0,0,5,0,0,5,0,0,5,0,8,47,2,0,0,1,0,10,1,11,2,14,1,0,0,3,76,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\ce\ws\CeWsModule.java,org.sonar.server.ce.ws.CeWsModule,class,21,23,2,21,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\sonar-plugin-api-impl\src\main\java\org\sonar\api\batch\fs\internal\predicates\OrPredicate.java,org.sonar.api.batch.fs.internal.predicates.OrPredicate,class,5,8,3,5,12,2,0,4,0,0.2,0.0,0.0,5,1,3,1,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,40,7,2,2,0,1,0,0,2,0,2,2,0,0,0,16,0,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver-core\src\test\java\org\sonar\server\platform\monitoring\cluster\GlobalSystemSectionTest.java,org.sonar.server.platform.monitoring.cluster.GlobalSystemSectionTest,class,17,17,0,17,9,1,0,21,0,0.7407407,0.0,0.0,9,1,9,0,0,0,9,0,0,0,6,0,1,5,0,0,0,0,7,54,1,0,0,0,0,25,0,14,0,14,0,0,0,0,59,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver-es\src\test\java\org\sonar\server\issue\index\IssueIndexSecurityHotspotsTest.java,org.sonar.server.issue.index.IssueIndexSecurityHotspotsTest,class,24,25,1,24,8,1,0,51,26,0.921875,0.0,0.0,8,0,3,5,0,0,3,0,1,0,8,0,4,4,0,0,0,0,53,56,1,0,0,0,0,45,7,18,0,19,0,0,0,1,106,1,0
