file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\thingsboardthingsboard\common\transport\snmp\src\main\java\org\thingsboard\server\transport\snmp\event\SnmpTransportListChangedEvent.java,org.thingsboard.server.transport.snmp.event.SnmpTransportListChangedEvent,class,1,3,2,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\dao\src\main\java\org\thingsboard\server\dao\device\DeviceProfileServiceImpl.java,org.thingsboard.server.dao.device.DeviceProfileServiceImpl,class,42,45,3,42,62,2,0,71,1,0.8833334,0.0,0.0,18,1,13,5,0,0,13,0,0,0,20,8,0,20,0,0,9,0,44,545,14,2,21,3,0,71,5,47,27,50,4,2,0,0,162,1,13
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\test\java\org\thingsboard\server\transport\coap\claim\sql\CoapClaimDeviceJsonSqlTest.java,org.thingsboard.server.transport.coap.claim.sql.CoapClaimDeviceJsonSqlTest,class,2,2,0,2,0,7,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\dao\src\main\java\org\thingsboard\server\dao\model\sql\RuleNodeEntity.java,org.thingsboard.server.dao.model.sql.RuleNodeEntity,class,18,19,1,18,8,2,0,20,2,0.5714286,0.0,0.0,5,0,5,0,0,0,5,0,0,0,7,0,0,7,0,0,0,0,1,45,2,0,3,0,0,3,0,9,0,8,1,0,0,0,31,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\main\java\org\thingsboard\server\service\apiusage\CustomerApiUsageState.java,org.thingsboard.server.service.apiusage.CustomerApiUsageState,class,3,4,1,3,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\common\dao-api\src\main\java\org\thingsboard\server\dao\cassandra\guava\GuavaSessionUtils.java,org.thingsboard.server.dao.cassandra.guava.GuavaSessionUtils,class,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\common\transport\lwm2m\src\main\java\org\thingsboard\server\transport\lwm2m\server\client\ParametersAnalyzeResult.java,org.thingsboard.server.transport.lwm2m.server.client.ParametersAnalyzeResult,class,1,2,1,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,2,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\main\java\org\thingsboard\server\controller\RpcV2Controller.java,org.thingsboard.server.controller.RpcV2Controller,class,28,28,0,28,10,3,0,21,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,7,50,4,0,1,3,0,19,0,8,0,8,3,0,0,0,60,1,1
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\main\java\org\thingsboard\server\service\queue\processing\TbRuleEngineProcessingResult.java,org.thingsboard.server.service.queue.processing.TbRuleEngineProcessingResult,class,6,11,5,6,5,1,0,5,0,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,19,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\test\java\org\thingsboard\server\transport\mqtt\provision\sql\MqttProvisionDeviceJsonSqlTest.java,org.thingsboard.server.transport.mqtt.provision.sql.MqttProvisionDeviceJsonSqlTest,class,2,2,0,2,0,6,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\common\transport\lwm2m\src\main\java\org\thingsboard\server\transport\lwm2m\server\LwM2mOperationType.java,org.thingsboard.server.transport.lwm2m.server.LwM2mOperationType,enum,2,19,17,2,7,1,0,2,0,0.33333334,0.0,0.0,3,1,1,0,0,2,3,0,0,0,4,0,0,4,0,0,4,0,1,27,2,1,0,0,0,18,17,4,0,4,2,0,0,0,77,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\main\java\org\thingsboard\server\install\ThingsboardInstallService.java,org.thingsboard.server.install.ThingsboardInstallService,class,18,19,1,18,34,1,0,18,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,14,0,0,14,0,0,0,0,0,155,0,0,6,1,0,92,0,0,1,14,5,0,0,0,61,1,35
D:\trabCKMetrics\repos\thingsboardthingsboard\common\transport\transport-api\src\main\java\org\thingsboard\server\common\transport\TransportContext.java,org.thingsboard.server.common.transport.TransportContext,class,13,23,10,13,4,1,5,4,1,0.8571428,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,0,0,6,1,0,1,0,1,20,1,0,1,0,0,0,1,2,0,7,1,0,0,0,32,1025,0
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\main\java\org\thingsboard\server\service\edge\rpc\constructor\RelationMsgConstructor.java,org.thingsboard.server.service.edge.rpc.constructor.RelationMsgConstructor,class,7,9,2,7,3,1,0,24,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,2,0,0,0,0,1,0,1,1,0,0,0,12,1,0
