file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\org\eclipse\jgit\revwalk\DepthWalk.java,org.eclipse.jgit.revwalk.DepthWalk$Commit,innerclass,2,2,0,2,3,2,0,0,1,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,3,0,0,0,0,3,0,0,0,15,2,0,0,0,0,0,1,1,0,3,0,0,0,0,50,9,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\infomanager\PullRequestInfoManager.java,io.onedev.server.infomanager.PullRequestInfoManager,interface,4,10,6,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\org\eclipse\jgit\revwalk\RevTag.java,org.eclipse.jgit.revwalk.RevTag,class,10,17,7,10,23,1,0,19,27,0.6666667,0.0,0.0,14,2,9,1,1,3,13,0,7,0,3,0,0,3,0,0,0,0,2,88,13,0,2,2,1,2,11,24,1,17,2,0,0,0,243,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\web\page\admin\group\GroupListPage.java,io.onedev.server.web.page.admin.group.GroupListPage$Anonymous7$Anonymous8,anonymous,8,8,0,8,3,1,0,13,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,4,0,2,2,2,0,0,0,0,24,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultAgentManager.java,io.onedev.server.entitymanager.impl.DefaultAgentManager,class,35,37,2,35,52,2,0,104,161,0.8571429,0.0,0.0,22,0,21,1,0,0,21,0,0,0,7,0,0,7,0,0,7,0,4,214,12,9,12,4,0,25,2,34,6,32,3,0,0,0,114,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\web\component\issue\list\IssueListPanel.java,io.onedev.server.web.component.issue.list.IssueListPanel$Anonymous51,anonymous,4,4,0,4,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,8,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\web\component\orderedit\OrderEditCssResourceReference.java,io.onedev.server.web.component.orderedit.OrderEditCssResourceReference,class,2,4,2,2,1,3,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\model\support\pullrequest\changedata\PullRequestMergeData.java,io.onedev.server.model.support.pullrequest.changedata.PullRequestMergeData,class,3,8,5,3,4,2,0,0,1,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,14,3,0,1,0,0,1,1,2,0,2,1,0,0,0,18,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\web\component\issue\list\IssueListPanel.java,io.onedev.server.web.component.issue.list.IssueListPanel$Anonymous52,anonymous,22,22,0,22,6,1,0,32,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,64,0,1,3,0,0,16,0,12,4,11,2,3,0,0,48,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\migration\VersionedYamlDoc.java,io.onedev.server.migration.VersionedYamlDoc,class,15,20,5,15,18,4,0,28,28,0.0,0.0,0.0,8,2,5,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,151,5,3,2,2,2,6,1,11,0,10,2,0,2,0,50,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\model\IssueQueryPersonalization.java,io.onedev.server.model.IssueQueryPersonalization,class,19,29,10,19,10,2,0,2,39,0.86,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,1,0,5,0,0,1,0,1,42,5,0,0,0,0,4,3,7,0,5,0,1,0,0,35,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\web\page\admin\user\UserListPage.java,io.onedev.server.web.page.admin.user.UserListPage$Anonymous9$Anonymous11,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\web\page\admin\user\UserListPage.java,io.onedev.server.web.page.admin.user.UserListPage$Anonymous9$Anonymous10,anonymous,9,9,0,9,7,1,0,17,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0,0,10,0,5,2,5,2,0,0,0,31,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\web\util\NamedProjectQueriesBean.java,io.onedev.server.web.util.NamedProjectQueriesBean,class,5,6,1,5,2,2,0,0,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,3,0,2,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\search\entity\project\NameCriteria.java,io.onedev.server.search.entity.project.NameCriteria,class,9,11,2,9,5,3,0,9,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,4,19,3,0,1,0,0,4,1,5,1,5,0,0,0,0,25,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\org\eclipse\jgit\revwalk\EndGenerator.java,org.eclipse.jgit.revwalk.EndGenerator,class,3,4,1,3,3,2,0,0,3,1.0,0.0,0.0,3,0,0,1,0,2,2,0,0,0,1,1,0,0,0,1,1,0,0,12,2,0,0,0,0,0,1,1,0,1,0,0,0,0,16,0,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\web\component\issue\list\IssueListPanel.java,io.onedev.server.web.component.issue.list.IssueListPanel$Anonymous43,anonymous,4,4,0,4,3,1,0,5,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,87,1,0,1,0,0,0,0,1,0,1,0,2,0,0,14,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\org\eclipse\jgit\revwalk\RevSort.java,org.eclipse.jgit.revwalk.RevSort,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\model\support\issue\BoardSpec.java,io.onedev.server.model.support.issue.BoardSpec,class,26,57,31,26,106,1,0,83,632,0.9399399,0.0,0.0,37,6,27,10,0,0,27,0,0,0,9,2,1,8,0,0,2,0,21,287,31,17,19,6,1,21,14,46,5,36,4,0,0,0,119,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\search\entity\pullrequest\DiscardedByCriteria.java,io.onedev.server.search.entity.pullrequest.DiscardedByCriteria,class,10,11,1,10,4,3,0,7,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,4,17,3,0,0,0,0,2,1,3,2,3,0,0,0,0,26,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\web\page\admin\mailsetting\MailSettingHolder.java,io.onedev.server.web.page.admin.mailsetting.MailSettingHolder,class,2,5,3,2,2,1,0,0,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,1,1,2,0,2,0,0,0,0,15,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\web\component\createtag\CreateTagLink.java,io.onedev.server.web.component.createtag.CreateTagLink$Anonymous1,anonymous,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\web\component\issue\list\IssueListPanel.java,io.onedev.server.web.component.issue.list.IssueListPanel$Anonymous49,anonymous,8,8,0,8,6,1,0,11,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,32,5,0,1,2,0,0,1,2,0,2,2,1,0,0,20,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\buildspec\job\retrycondition\RetryCondition.java,io.onedev.server.buildspec.job.retrycondition.RetryCondition$Anonymous2,anonymous,16,16,0,16,10,1,0,9,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,38,8,2,0,0,0,0,2,7,0,7,1,0,0,0,26,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueManager.java,io.onedev.server.entitymanager.impl.DefaultIssueManager$Anonymous1,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\buildspec\job\retrycondition\RetryCondition.java,io.onedev.server.buildspec.job.retrycondition.RetryCondition$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueManager.java,io.onedev.server.entitymanager.impl.DefaultIssueManager$Anonymous3,anonymous,1,1,0,1,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,0,0,0,2,0,2,3,0,0,0,7,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueManager.java,io.onedev.server.entitymanager.impl.DefaultIssueManager$Anonymous2,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\event\pullrequest\PullRequestCommented.java,io.onedev.server.event.pullrequest.PullRequestCommented,class,3,6,3,3,5,4,0,5,6,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,21,4,0,0,0,0,1,0,2,0,2,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueManager.java,io.onedev.server.entitymanager.impl.DefaultIssueManager$Anonymous4,anonymous,3,3,0,3,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\web\page\project\issues\detail\IssueDetailPage.java,io.onedev.server.web.page.project.issues.detail.IssueDetailPage$Anonymous10,anonymous,7,7,0,7,10,1,0,4,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,22,1,0,1,0,0,0,0,0,0,0,1,0,0,0,20,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\web\page\admin\serverinformation\ServerInformationPage.java,io.onedev.server.web.page.admin.serverinformation.ServerInformationPage,class,7,9,2,7,3,5,0,4,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,8,45,1,0,0,0,0,21,0,0,2,0,0,5,0,0,17,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultIssueChangeManager.java,io.onedev.server.entitymanager.impl.DefaultIssueChangeManager$Anonymous9,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\buildspec\BuildSpec.java,io.onedev.server.buildspec.BuildSpec$Anonymous1,anonymous,5,5,0,5,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,1,0,0,1,0,2,0,2,0,1,1,0,0,0,9,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\search\entity\issue\FixedBetweenCriteria.java,io.onedev.server.search.entity.issue.FixedBetweenCriteria,class,25,27,2,25,17,4,0,33,0,0.5500001,0.0,0.0,5,1,4,1,0,0,4,0,0,0,8,1,0,8,0,0,8,0,16,90,7,2,5,2,2,7,1,25,2,23,5,0,0,0,73,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\ssh\SshServerLauncher.java,io.onedev.server.ssh.SshServerLauncher,class,14,15,1,14,8,1,0,12,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,4,0,0,38,2,1,2,1,0,0,0,6,0,8,3,0,0,1,35,1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\web\page\project\blob\ProjectBlobPage.java,io.onedev.server.web.page.project.blob.ProjectBlobPage$Anonymous30$Anonymous31,anonymous,6,6,0,6,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\theonedevonedev\server-core\src\main\java\io\onedev\server\model\BuildDependence.java,io.onedev.server.model.BuildDependence,class,10,21,11,10,9,2,0,1,28,0.8730158,0.0,0.0,9,1,8,1,0,0,8,0,0,0,7,3,2,5,0,0,3,0,0,38,5,0,0,0,0,8,2,8,0,8,0,0,0,0,44,1,0
