file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\VisitController.java,org.springframework.samples.petclinic.owner.VisitController,setAllowedFields/1[org.springframework.samples.petclinic.owner.WebDataBinder],false,53,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\VisitController.java,org.springframework.samples.petclinic.owner.VisitController,"loadPetWithVisit/2[int,java.util.Map<java.lang.String,java.lang.Object>]",false,65,6,5,0,5,1,5,8,1,2,2,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,39,1,0,true
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\VisitController.java,org.springframework.samples.petclinic.owner.VisitController,"initNewVisitForm/2[int,java.util.Map<java.lang.String,java.lang.Object>]",false,76,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\model\BaseEntity.java,org.springframework.samples.petclinic.model.BaseEntity,isNew/0,false,47,0,5,5,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\model\BaseEntity.java,org.springframework.samples.petclinic.model.BaseEntity,getId/0,false,39,0,11,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\model\BaseEntity.java,org.springframework.samples.petclinic.model.BaseEntity,setId/1[java.lang.Integer],false,43,0,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetTypeFormatterTests.java,org.springframework.samples.petclinic.owner.PetTypeFormatterTests$Anonymous2,(initializer 2),false,88,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetTypeFormatterTests.java,org.springframework.samples.petclinic.owner.PetTypeFormatterTests$Anonymous1,(initializer 1),false,83,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\PetClinicApplication.java,org.springframework.samples.petclinic.PetClinicApplication,main/1[java.lang.String[]],false,31,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\model\NamedEntity.java,org.springframework.samples.petclinic.model.NamedEntity,toString/0,false,43,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
