file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\test\java\com\google\tsunami\common\cli\CliOptionsModuleTest.java,com.google.tsunami.common.cli.CliOptionsModuleTest,class,13,13,0,13,5,1,0,13,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,5,0,13,0,11,0,11,1,0,3,4,38,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\test\java\com\google\tsunami\common\net\http\HttpClientTest.java,com.google.tsunami.common.net.http.HttpClientTest,class,31,32,1,31,23,4,0,76,0,0.5543478,0.0,0.0,23,0,21,2,0,0,21,0,0,0,4,2,0,4,0,0,2,0,70,241,2,0,0,0,0,44,2,73,0,70,0,2,3,2,132,17,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\main\java\com\google\tsunami\common\ErrorCode.java,com.google.tsunami.common.ErrorCode,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\plugin\src\test\java\com\google\tsunami\plugin\PluginManagerTest.java,com.google.tsunami.plugin.PluginManagerTest$FakeWebFingerprinter,innerclass,8,8,0,8,2,3,0,0,1,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,4,0,0,0,0,0,0,1,0,18,26,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\plugin\src\main\java\com\google\tsunami\plugin\PluginManager.java,com.google.tsunami.plugin.PluginManager,class,15,19,4,15,13,1,0,48,16,0.5,0.0,0.0,8,3,4,3,0,1,5,0,0,0,1,0,0,1,0,0,1,0,7,64,7,0,0,0,2,0,1,8,0,16,1,0,1,9,59,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\plugin\src\main\java\com\google\tsunami\plugin\testing\FakePortScanner2.java,com.google.tsunami.plugin.testing.FakePortScanner2,class,9,12,3,9,2,1,0,13,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,6,1,0,0,0,0,0,0,0,20,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\main\java\com\google\tsunami\common\command\CommandExecutorFactory.java,com.google.tsunami.common.command.CommandExecutorFactory,class,1,2,1,1,4,1,0,0,1,0.33333334,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,14,2,0,1,0,0,0,0,1,0,1,1,0,0,0,38,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\main\java\com\google\tsunami\common\config\ConfigModule.java,com.google.tsunami.common.config.ConfigModule,class,7,12,5,7,6,2,0,17,0,0.5,0.0,0.0,4,1,1,2,1,0,2,0,0,0,4,2,0,4,0,0,4,0,1,28,1,1,0,0,1,4,0,6,0,7,1,0,0,1,69,17,1
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\test\java\com\google\tsunami\common\io\archiving\ArchiverTestUtils.java,com.google.tsunami.common.io.archiving.ArchiverTestUtils,class,2,5,3,2,4,1,0,1,3,0.0,0.0,0.0,3,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,14,2,1,0,0,1,0,2,3,1,2,1,0,0,0,22,16,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\main\src\test\java\com\google\tsunami\main\cli\option\validator\IpV4ValidatorTest.java,com.google.tsunami.main.cli.option.validator.IpV4ValidatorTest,class,6,6,0,6,4,2,0,1,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,8,0,0,0,0,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\main\java\com\google\tsunami\common\config\YamlConfigLoader.java,com.google.tsunami.common.config.YamlConfigLoader,class,6,9,3,6,3,1,0,9,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,19,3,0,0,1,0,4,0,5,0,5,1,0,0,0,45,17,0
