file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\facebooklitho\litho-intellij-plugin\src\main\java\com\facebook\litho\intellij\completion\RequiredPropMethodContributor.java,com.facebook.litho.intellij.completion.RequiredPropMethodContributor$RequiredPropMethodProvider,innerclass,16,16,0,16,14,2,0,33,10,1.0,0.0,0.0,5,4,0,1,1,3,4,0,0,0,1,1,0,0,0,1,1,0,5,56,10,0,4,0,1,2,1,11,0,17,3,0,0,7,57,9,0
D:\trabCKMetrics\repos\facebooklitho\sample\src\main\java\com\facebook\samples\litho\java\animations\docs\StaggerTransitionWithDelayComponentSpec.java,com.facebook.samples.litho.java.animations.docs.StaggerTransitionWithDelayComponentSpec,class,19,19,0,19,5,1,0,21,4,0.5625,0.0,0.0,4,4,0,0,0,4,4,0,0,0,4,4,0,4,0,0,4,0,7,18,2,0,0,0,0,3,12,4,0,4,0,0,0,0,30,1,0
D:\trabCKMetrics\repos\facebooklitho\litho-testing\src\main\java\com\facebook\litho\widget\TestCardSpec.java,com.facebook.litho.widget.TestCardSpec,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
D:\trabCKMetrics\repos\facebooklitho\litho-core\src\main\java\com\facebook\litho\Component.java,com.facebook.litho.Component$ContainerBuilder,innerclass,8,8,0,8,7,2,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1033,0
D:\trabCKMetrics\repos\facebooklitho\litho-it\src\test\java\com\facebook\litho\sections\common\DataDiffSectionSpecTest.java,com.facebook.litho.sections.common.DataDiffSectionSpecTest$RecordingComponentsReporter,innerclass,4,4,0,4,4,3,0,3,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,15,2,1,0,0,0,1,0,1,0,1,2,0,0,0,17,10,0
D:\trabCKMetrics\repos\facebooklitho\litho-testing\src\main\java\com\facebook\litho\testing\BackgroundLayoutLooperRule.java,com.facebook.litho.testing.BackgroundLayoutLooperRule$MessageType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
D:\trabCKMetrics\repos\facebooklitho\litho-intellij-plugin\testdata\completion\EventClassNameCompletionNotAllowedAnnotationTest.java,EventClassNameCompletionSpec$SomeNotEvent,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
D:\trabCKMetrics\repos\facebooklitho\litho-it\src\test\resources\processor\BasicTestSample.java,com.facebook.litho.processor.integration.resources.BasicTestSample$Matcher$Anonymous1,anonymous,4,4,0,4,12,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,7,0,5,0,0,5,0,6,0,6,1,0,0,0,28,-1,0
D:\trabCKMetrics\repos\facebooklitho\litho-it\src\test\java\com\facebook\litho\sections\widget\LithoStartupLoggerTest.java,com.facebook.litho.sections.widget.LithoStartupLoggerTest,class,21,22,1,21,17,2,0,29,0,0.3181818,0.0,0.0,11,0,10,0,0,1,11,0,0,0,4,1,1,3,0,0,1,0,13,148,0,6,0,0,0,34,72,21,0,21,1,0,2,0,71,1,0
D:\trabCKMetrics\repos\facebooklitho\litho-editor-core\src\main\java\com\facebook\litho\editor\instances\EditorUtils.java,com.facebook.litho.editor.instances.EditorUtils,class,2,19,17,2,11,1,0,5,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,47,2,0,0,3,0,2,0,3,0,3,1,0,0,0,30,17,0
