file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\main\java\net\bytebuddy\implementation\ToStringMethod.java,net.bytebuddy.implementation.ToStringMethod$ValueConsumer$Anonymous17,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,6,0,0,0,0,0,0,0,0,11,-1,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\main\java\net\bytebuddy\implementation\ToStringMethod.java,net.bytebuddy.implementation.ToStringMethod$ValueConsumer$Anonymous12,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,3,0,0,0,0,0,0,0,0,11,-1,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\main\java\net\bytebuddy\implementation\ToStringMethod.java,net.bytebuddy.implementation.ToStringMethod$ValueConsumer$Anonymous11,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,3,0,0,0,0,0,0,0,0,12,-1,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\main\java\net\bytebuddy\implementation\MethodCall.java,net.bytebuddy.implementation.MethodCall$ArgumentLoader$ForInstance,innerclass,13,13,0,13,4,1,0,7,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,31,2,0,0,0,0,2,0,2,1,2,1,0,1,0,43,0,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\main\java\net\bytebuddy\implementation\ToStringMethod.java,net.bytebuddy.implementation.ToStringMethod$ValueConsumer$Anonymous14,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,6,0,0,0,0,0,0,0,0,11,-1,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\test\java\net\bytebuddy\asm\AdviceNoRegularReturnWithinAdviceTest.java,net.bytebuddy.asm.AdviceNoRegularReturnWithinAdviceTest$DoubleExitAdvice,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\main\java\net\bytebuddy\implementation\ToStringMethod.java,net.bytebuddy.implementation.ToStringMethod$ValueConsumer$Anonymous13,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,6,0,0,0,0,0,0,0,0,11,-1,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\main\java\net\bytebuddy\description\type\TypeDescription.java,net.bytebuddy.description.type.TypeDescription$Generic$LazyProjection$OfConstructorParameter,innerclass,11,11,0,11,5,6,0,5,0,0.16666667,0.0,0.0,4,0,2,0,2,0,4,0,0,0,3,0,0,3,0,0,3,0,3,20,3,0,1,0,0,3,0,4,0,4,0,0,0,0,32,9,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\main\java\net\bytebuddy\implementation\ToStringMethod.java,net.bytebuddy.implementation.ToStringMethod$ValueConsumer$Anonymous10,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,3,0,0,0,0,0,0,0,0,10,-1,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\test\java\net\bytebuddy\implementation\auxiliary\AbstractMethodCallProxyTest.java,net.bytebuddy.implementation.auxiliary.AbstractMethodCallProxyTest,class,17,19,2,17,4,1,2,35,0,0.5,NaN,NaN,1,0,0,0,1,0,1,0,0,0,4,1,1,2,1,0,1,0,4,32,1,1,0,0,1,3,6,8,2,10,1,0,0,0,44,1,0
