file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-retrofit\src\main\java\io\github\resilience4j\retrofit\RetrofitRetry.java,io.github.resilience4j.retrofit.RetrofitRetry$RetryCall,innerclass,10,10,0,10,13,2,0,11,0,0.6333334,0.0,0.0,10,0,8,2,0,0,8,0,0,0,3,0,0,3,0,0,3,0,0,72,8,0,0,1,1,1,0,5,0,4,1,1,0,1,84,0,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-rxjava2\src\main\java\io\github\resilience4j\ratelimiter\operator\CompletableRateLimiter.java,io.github.resilience4j.ratelimiter.operator.CompletableRateLimiter,class,6,7,1,6,4,4,0,6,0,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,2,0,0,2,0,0,2,0,1,34,0,0,0,0,0,0,2,3,0,3,2,0,1,1,11,0,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-spring\src\test\java\io\github\resilience4j\retry\configure\RetryConfigurationSpringTest.java,io.github.resilience4j.retry.configure.RetryConfigurationSpringTest$ConfigWithOverrides$RetryConfigurationPropertiesTest,innerclass,3,3,0,3,1,4,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,1,1,0,1,0,0,0,0,8,2,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-timelimiter\src\main\java\io\github\resilience4j\timelimiter\event\TimeLimiterEvent.java,io.github.resilience4j.timelimiter.event.TimeLimiterEvent$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-core\src\main\java\io\github\resilience4j\core\registry\RegistryEvent.java,io.github.resilience4j.core.registry.RegistryEvent$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-spring\src\main\java\io\github\resilience4j\bulkhead\configure\BulkheadAspect.java,io.github.resilience4j.bulkhead.configure.BulkheadAspect,class,23,30,7,23,27,1,0,43,29,0.7857143,0.0,0.0,10,0,4,6,0,0,4,0,0,0,7,1,0,7,0,0,7,0,2,119,16,1,4,3,2,10,0,18,1,17,4,0,0,4,151,1,4
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-prometheus\src\main\java\io\github\resilience4j\prometheus\collectors\RetryMetricsCollector.java,io.github.resilience4j.prometheus.collectors.RetryMetricsCollector$MetricNames$Builder,innerclass,2,2,0,2,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,2,0,0,0,0,0,0,2,0,1,0,0,0,0,24,9,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-spring\src\main\java\io\github\resilience4j\spelresolver\SpelResolver.java,io.github.resilience4j.spelresolver.SpelResolver,interface,0,30,30,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-spring\src\main\java\io\github\resilience4j\fallback\FallbackExecutor.java,io.github.resilience4j.fallback.FallbackExecutor,class,7,35,28,7,5,1,0,9,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,3,0,1,27,2,0,1,1,0,1,0,6,0,5,2,0,0,0,26,1,1
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-reactor\src\main\java\io\github\resilience4j\reactor\timelimiter\TimeLimiterOperator.java,io.github.resilience4j.reactor.timelimiter.TimeLimiterOperator,class,8,12,4,8,8,1,0,10,0,0.16666667,0.0,0.0,6,1,2,4,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,29,6,0,0,0,0,0,0,1,0,4,1,0,0,3,33,1,0
