file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\test\java\com\ctrip\framework\apollo\spring\JavaConfigPlaceholderTest.java,com.ctrip.framework.apollo.spring.JavaConfigPlaceholderTest$TestJsonPropertyBean,innerclass,2,2,0,2,4,1,0,0,4,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,17,3,0,0,0,0,3,0,1,0,3,0,0,0,0,13,8,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\main\java\com\ctrip\framework\apollo\util\http\HttpClient.java,com.ctrip.framework.apollo.util.http.HttpClient,interface,3,14,11,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-common\src\test\java\com\ctrip\framework\apollo\common\conditional\ConditionalOnProfileTest.java,com.ctrip.framework.apollo.common.conditional.ConditionalOnProfileTest$TestConfiguration$YetAnotherConfiguration,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,8,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\main\java\com\ctrip\framework\apollo\internals\TxtConfigFile.java,com.ctrip.framework.apollo.internals.TxtConfigFile,class,3,5,2,3,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\test\java\com\ctrip\framework\apollo\spring\XmlConfigPlaceholderTest.java,com.ctrip.framework.apollo.spring.XmlConfigPlaceholderTest$SystemPropertyKeyConstants,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,15,10,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-core\src\main\java\com\ctrip\framework\apollo\core\dto\ApolloConfigNotification.java,com.ctrip.framework.apollo.core.dto.ApolloConfigNotification,class,1,19,18,1,11,1,0,1,8,0.59259266,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,39,4,0,2,0,0,3,0,5,2,3,3,0,0,0,19,1,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\test\java\com\ctrip\framework\apollo\openapi\v1\controller\AppControllerTest.java,com.ctrip.framework.apollo.openapi.v1.controller.AppControllerTest,class,33,34,1,33,7,1,0,32,3,0.8958334,NaN,NaN,3,2,1,2,0,0,1,0,0,0,16,0,0,16,0,0,0,0,4,60,3,1,3,0,0,6,14,8,0,25,3,0,0,1,55,1,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\test\java\com\ctrip\framework\apollo\spi\DefaultConfigFactoryTest.java,com.ctrip.framework.apollo.spi.DefaultConfigFactoryTest$MockConfigUtil,innerclass,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-core\src\main\java\com\ctrip\framework\apollo\core\utils\MachineUtil.java,com.ctrip.framework.apollo.core.utils.MachineUtil,class,3,5,2,3,7,1,0,15,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,37,2,1,2,2,1,1,0,9,0,8,5,0,0,0,67,1,1
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\test\java\com\ctrip\framework\apollo\biz\message\DatabaseMessageSenderTest.java,com.ctrip.framework.apollo.biz.message.DatabaseMessageSenderTest,class,8,8,0,8,4,2,0,16,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,29,0,0,0,0,0,4,2,8,0,9,0,0,0,0,32,1,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\main\java\com\ctrip\framework\apollo\spring\annotation\SpringValueProcessor.java,com.ctrip.framework.apollo.spring.annotation.SpringValueProcessor,class,19,22,3,19,23,2,0,30,0,0.5,0.0,0.0,7,0,4,1,2,0,6,0,0,0,6,1,0,6,0,0,4,0,4,88,8,3,6,1,0,5,1,17,0,16,3,0,0,0,65,1,5
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-common\src\main\java\com\ctrip\framework\apollo\common\constants\GsonType.java,com.ctrip.framework.apollo.common.constants.GsonType,interface,2,2,0,2,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,2,0,0,16,1,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-configservice\src\main\java\com\ctrip\framework\apollo\configservice\ConfigServiceAutoConfiguration.java,com.ctrip.framework.apollo.configservice.ConfigServiceAutoConfiguration$MessageScannerConfiguration,innerclass,9,9,0,9,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,0,0,6,0,0,6,0,0,26,1,0,0,0,0,0,0,7,0,7,0,0,0,0,19,8,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\test\java\com\ctrip\framework\apollo\spring\BootstrapConfigTest.java,com.ctrip.framework.apollo.spring.BootstrapConfigTest$TestWithBootstrapDisabledAndDefaultNamespacesAndConditionalOff,innerclass,12,12,0,12,3,2,0,8,3,0.6666667,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,4,16,0,0,0,0,0,0,0,1,0,2,0,0,0,0,29,9,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client-config-data\src\main\java\com\ctrip\framework\apollo\config\data\internals\PureApolloConfig.java,com.ctrip.framework.apollo.config.data.internals.PureApolloConfig,class,3,4,1,3,7,3,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,4,0,2,0,0,0,0,5,1,4,1,0,0,0,25,1,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\openapi\repository\ConsumerRepository.java,com.ctrip.framework.apollo.openapi.repository.ConsumerRepository,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\main\java\com\ctrip\framework\apollo\spring\util\SpringInjector.java,com.ctrip.framework.apollo.spring.util.SpringInjector,class,7,14,7,7,6,2,0,6,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,2,2,0,2,0,0,1,0,4,37,2,0,2,2,0,2,0,3,0,3,4,0,1,0,22,1,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\test\java\com\ctrip\framework\apollo\spring\XMLConfigAnnotationTest.java,com.ctrip.framework.apollo.spring.XMLConfigAnnotationTest$TestApolloConfigChangeListenerWithInterestedKeysBean,innerclass,2,2,0,2,2,1,0,0,1,0.0,-1.0,-1.0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,16,8,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\util\NamespaceBOUtils.java,com.ctrip.framework.apollo.portal.util.NamespaceBOUtils,class,6,9,3,6,7,1,0,11,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,32,4,2,0,1,0,2,0,7,0,7,2,0,0,0,46,1,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\test\java\com\ctrip\framework\apollo\spi\DefaultConfigRegistryTest.java,com.ctrip.framework.apollo.spi.DefaultConfigRegistryTest,class,5,5,0,5,3,1,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,24,0,0,0,0,0,3,0,4,0,4,0,0,1,0,24,1,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\entity\ReleaseMessage.java,com.ctrip.framework.apollo.biz.entity.ReleaseMessage,class,6,28,22,6,9,1,0,4,8,0.625,0.0,0.0,8,0,7,0,1,0,8,0,0,0,3,0,0,3,0,0,0,0,0,30,3,0,1,0,0,7,0,4,0,3,1,0,0,0,23,1,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\spi\configuration\RoleConfiguration.java,com.ctrip.framework.apollo.portal.spi.configuration.RoleConfiguration,class,6,6,0,6,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-core\src\main\java\com\ctrip\framework\apollo\core\utils\ApolloThreadFactory.java,com.ctrip.framework.apollo.core.utils.ApolloThreadFactory$ClassifyStandard,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-common\src\main\java\com\ctrip\framework\apollo\common\utils\BeanUtils.java,com.ctrip.framework.apollo.common.utils.BeanUtils,class,7,42,35,7,36,1,0,30,55,0.90909094,0.0,0.0,11,11,9,2,0,0,9,0,0,0,1,1,0,1,0,0,1,0,8,151,14,6,8,7,0,10,3,23,0,22,3,0,0,1,84,1,0
