file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\alibabanacos\config\src\main\java\com\alibaba\nacos\config\server\enums\FileTypeEnum.java,com.alibaba.nacos.config.server.enums.FileTypeEnum,FileTypeEnum/1[java.lang.String],true,85,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,false
D:\trabCKMetrics\repos\alibabanacos\config\src\main\java\com\alibaba\nacos\config\server\enums\FileTypeEnum.java,com.alibaba.nacos.config.server.enums.FileTypeEnum,getFileType/0,false,95,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\alibabanacos\config\src\main\java\com\alibaba\nacos\config\server\enums\FileTypeEnum.java,com.alibaba.nacos.config.server.enums.FileTypeEnum,getContentType/0,false,99,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,getAllServiceNameList/1[java.lang.String],false,364,1,3,2,1,2,2,6,2,0,1,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,matchUnlistenKey/1[java.lang.String],false,183,1,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,getAllNamespaces/0,false,360,0,5,5,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,getAllServiceNames/0,false,351,0,4,4,0,2,4,7,1,1,0,4,0,0,1,0,0,0,0,1,1,0,1,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,getResponsibleServiceCount/0,false,385,2,5,4,1,4,5,11,1,1,0,5,0,0,2,0,0,0,0,1,1,0,3,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"createServiceIfAbsent/4[java.lang.String,java.lang.String,boolean,com.alibaba.nacos.naming.core.Cluster]",false,447,6,18,4,14,4,16,21,0,1,4,16,3,3,0,2,0,0,1,0,2,0,2,0,0,0,28,1,1,true
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"addInstance/4[java.lang.String,java.lang.String,boolean,com.alibaba.nacos.naming.core.Instance[]]",false,632,6,9,3,6,1,5,10,0,4,4,5,2,4,0,0,0,0,0,0,4,0,1,0,0,0,26,1,0,true
