file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\orientechnologiesorientdb\tests\src\test\java\com\orientechnologies\orient\test\database\auto\LinkMapIndexTest.java,com.orientechnologies.orient.test.database.auto.LinkMapIndexTest,class,23,23,0,23,124,3,0,41,231,0.0,0.0,0.0,22,0,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,749,0,30,0,36,0,214,37,219,33,219,3,0,0,0,61,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\main\java\com\orientechnologies\orient\core\sql\parser\OLetClause.java,com.orientechnologies.orient.core.sql.parser.OLetClause,class,7,13,6,7,28,2,0,20,0,0.15384616,0.0,0.0,13,0,13,0,0,0,13,0,0,0,1,0,0,0,1,0,0,0,2,80,12,5,8,0,0,5,3,10,0,9,2,0,0,2,51,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\main\java\com\orientechnologies\orient\core\storage\index\sbtree\singlevalue\v3\CellBTreeSingleValueV3.java,com.orientechnologies.orient.core.storage.index.sbtree.singlevalue.v3.CellBTreeSingleValueV3$PagePathItemUnit,innerclass,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,26,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\main\java\com\orientechnologies\orient\core\storage\impl\local\paginated\wal\po\cellbtree\singlevalue\v1\bucket\CellBTreeBucketSingleValueV1AddNonLeafEntryPO.java,com.orientechnologies.orient.core.storage.impl.local.paginated.wal.po.cellbtree.singlevalue.v1.bucket.CellBTreeBucketSingleValueV1AddNonLeafEntryPO,class,4,7,3,4,17,5,0,11,7,0.60714287,0.0,0.0,14,0,12,0,2,0,14,0,0,0,6,0,0,6,0,0,0,0,0,74,8,0,0,0,0,1,4,16,4,10,1,0,0,0,58,17,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\main\java\com\orientechnologies\common\io\OFileUtilsJava7.java,com.orientechnologies.common.io.OFileUtilsJava7,class,0,1,1,0,3,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,3,0,0,1,0,0,0,2,0,2,1,0,0,0,17,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\lucene\src\main\java\com\orientechnologies\spatial\OLuceneSpatialManager.java,com.orientechnologies.spatial.OLuceneSpatialManager,class,6,8,2,6,4,1,0,6,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,15,0,0,1,0,0,0,0,1,0,1,1,0,0,0,26,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\tests\src\test\java\com\orientechnologies\orient\test\database\auto\ComparableLockManagerTest.java,com.orientechnologies.orient.test.database.auto.ComparableLockManagerTest$ResourceWrite,innerclass,2,2,0,2,3,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,16,1,0,1,1,0,2,2,1,2,1,2,0,0,0,14,9,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\main\java\com\orientechnologies\orient\core\sql\executor\ReturnMatchPathElementsStep.java,com.orientechnologies.orient.core.sql.executor.ReturnMatchPathElementsStep,class,6,7,1,6,6,3,0,5,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,24,2,1,0,0,0,1,0,5,1,4,2,0,0,0,34,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\distributed-v2\src\test\java\com\orientechnologies\orient\distributed\network\OUDPUnicastNodeManagerTest.java,com.orientechnologies.orient.distributed.network.OUDPUnicastNodeManagerTest$OSchedulerInternalTest,innerclass,1,1,0,1,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,10,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\main\java\com\orientechnologies\orient\core\db\tool\ODatabaseExport.java,com.orientechnologies.orient.core.db.tool.ODatabaseExport$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
