file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\functions\constants\GeoLongConstant.java,io.questdb.griffin.engine.functions.constants.GeoLongConstant,class,4,7,3,4,2,3,0,0,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,1,1,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\functions\CursorFunction.java,io.questdb.griffin.engine.functions.CursorFunction,class,6,20,14,6,29,1,0,1,400,0.8965517,0.0,0.0,29,0,29,0,0,0,29,0,16,0,1,0,0,1,0,0,1,0,0,90,2,0,0,0,0,0,0,1,0,1,0,0,0,0,35,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\cairo\EmptyRowCursor.java,io.questdb.cairo.EmptyRowCursor,class,2,4,2,2,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,9,2,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\functions\math\AddLongFunctionFactory.java,io.questdb.griffin.engine.functions.math.AddLongFunctionFactory$AddLongFunc,innerclass,4,4,0,4,6,2,0,1,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,2,0,0,22,4,0,2,0,0,0,0,4,1,4,1,0,0,0,14,10,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\test\java\io\questdb\std\CharsTest.java,io.questdb.std.CharsTest,class,13,14,1,13,20,1,0,26,97,0.8333334,0.0,0.0,15,1,14,1,0,0,14,0,0,0,2,2,0,2,0,0,1,0,34,100,0,5,0,2,0,39,17,21,8,21,2,0,0,0,53,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\functions\date\HourOfDayFunctionFactory.java,io.questdb.griffin.engine.functions.date.HourOfDayFunctionFactory$Func,innerclass,5,5,0,5,4,2,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,17,3,0,1,0,0,0,0,2,0,2,1,0,0,0,10,26,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\tasks\O3CopyTask.java,io.questdb.tasks.O3CopyTask,class,3,9,6,3,50,2,0,0,1127,0.9599994,0.0,0.0,50,0,50,0,0,0,50,0,0,0,49,0,0,49,0,0,0,0,0,249,49,0,0,0,0,0,0,49,0,49,0,0,0,0,52,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\test\java\io\questdb\std\LowerCaseCharSequenceHashSetTest.java,io.questdb.std.LowerCaseCharSequenceHashSetTest,class,5,5,0,5,11,1,0,18,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,52,0,6,3,0,0,1,15,17,2,16,2,0,0,0,24,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\test\java\io\questdb\cairo\BitmapIndexTest.java,io.questdb.cairo.BitmapIndexTest$1CountingFacade,innerclass,1,1,0,1,2,2,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,3,1,1,1,0,0,0,0,11,0,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\functions\test\TestSumTDoubleGroupByFunctionFactory.java,io.questdb.griffin.engine.functions.test.TestSumTDoubleGroupByFunctionFactory,class,7,7,0,7,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,1,0,0,0,0,0,0,0,23,1,0
