file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\weibocommotan\motan-registry-consul\src\main\java\com\weibo\api\motan\registry\consul\client\MotanConsulClient.java,com.weibo.api.motan.registry.consul.client.MotanConsulClient,class,2,8,6,2,7,1,2,0,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,6,0,0,2,0,0,0,2,0,0,0,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,20,1025,0
D:\trabCKMetrics\repos\weibocommotan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\RouteGuideGrpc.java,io.grpc.examples.routeguide.RouteGuideGrpc$MethodHandlers,innerclass,4,4,0,4,7,1,0,4,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,30,2,0,0,0,0,2,0,2,0,2,1,0,0,0,15,10,0
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\main\java\com\weibo\api\motan\transport\ProviderProtectedStrategy.java,com.weibo.api.motan.transport.ProviderProtectedStrategy,interface,4,7,3,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\RouteSummary.java,io.grpc.examples.routeguide.RouteSummary$Builder,innerclass,13,13,0,13,44,1,0,28,513,0.88235295,0.0,0.0,34,1,30,3,1,0,31,0,4,0,4,0,0,4,0,0,0,0,2,174,33,0,6,1,0,0,12,21,0,7,2,0,0,0,101,25,0
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\main\java\com\weibo\api\motan\util\StatisticCallback.java,com.weibo.api.motan.util.StatisticCallback,interface,0,8,8,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-transport-netty\src\main\java\com\weibo\api\motan\transport\netty\NettyChannelFactory.java,com.weibo.api.motan.transport.netty.NettyChannelFactory,class,5,6,1,5,14,2,0,9,12,0.5625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,2,57,6,0,0,2,0,5,0,8,3,7,2,0,0,0,29,1,2
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\main\java\com\weibo\api\motan\proxy\AbstractRefererHandler.java,com.weibo.api.motan.proxy.AbstractRefererHandler$PrimitiveDefault,innerclass,0,0,0,0,2,1,0,2,0,0.8888889,0.0,0.0,1,1,1,0,0,0,2,0,0,0,9,9,0,9,0,0,0,0,0,24,1,0,0,0,0,0,0,1,0,9,0,0,0,0,19,10,0
D:\trabCKMetrics\repos\weibocommotan\motan-demo\motan-demo-client\src\main\java\com\weibo\motan\demo\client\Motan2RpcClient.java,com.weibo.motan.demo.client.Motan2RpcClient$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\trabCKMetrics\repos\weibocommotan\motan-extension\protocol-extension\motan-protocol-restful\src\main\java\com\weibo\api\motan\protocol\restful\EmbedRestServer.java,com.weibo.api.motan.protocol.restful.EmbedRestServer,class,3,4,1,3,4,1,0,3,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,15,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-extension\protocol-extension\motan-protocol-restful\src\main\java\com\weibo\api\motan\protocol\restful\support\servlet\RestfulServletContainerListener.java,com.weibo.api.motan.protocol.restful.support.servlet.RestfulServletContainerListener,class,7,9,2,7,2,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,1,0,1,0,1,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-extension\filter-extension\filter-opentracing\src\main\java\com\weibo\api\motan\filter\opentracing\TracerFactory.java,com.weibo.api.motan.filter.opentracing.TracerFactory$DefaultTracerFactory,innerclass,4,4,0,4,6,1,0,11,0,0.0,0.0,0.0,2,1,1,1,0,0,2,0,0,0,1,1,0,1,0,0,0,0,5,27,1,0,0,1,0,4,0,4,1,3,3,0,0,0,25,0,3
D:\trabCKMetrics\repos\weibocommotan\motan-manager\src\test\java\com\weibo\service\impl\ZkRegistryServiceTest.java,com.weibo.service.impl.ZkRegistryServiceTest,class,11,11,0,11,11,1,0,20,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,6,0,0,6,0,0,0,0,2,59,0,1,4,0,0,18,10,21,1,20,1,0,0,0,52,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-transport-netty4\src\main\java\com\weibo\api\motan\transport\netty4\NettyServer.java,com.weibo.api.motan.transport.netty4.NettyServer$Anonymous1,anonymous,5,5,0,5,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,2,0,2,0,0,0,0,12,-1,0
D:\trabCKMetrics\repos\weibocommotan\motan-springsupport\src\main\java\com\weibo\api\motan\config\springsupport\MotanNamespaceHandler.java,com.weibo.api.motan.config.springsupport.MotanNamespaceHandler,class,13,13,0,13,1,2,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,4,4,0,0,0,4,0,1,18,0,0,0,0,0,8,0,5,0,5,0,0,0,0,19,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\main\java\com\weibo\api\motan\protocol\injvm\InjvmProtocol.java,com.weibo.api.motan.protocol.injvm.InjvmProtocol$InJvmExporter,innerclass,8,8,0,8,5,3,0,4,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,18,1,0,1,0,0,2,0,2,1,2,1,0,0,0,20,0,1
