file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\androidtesting-samples\ui\espresso\RecyclerViewSample\app\src\main\java\com\example\android\testing\espresso\RecyclerViewSample\CustomAdapter.java,com.example.android.testing.espresso.RecyclerViewSample.CustomAdapter,class,6,7,1,6,5,2,0,10,0,0.375,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,0,42,2,0,1,0,0,0,1,3,1,3,1,0,1,0,39,1,0
D:\trabCKMetrics\repos\androidtesting-samples\unit\BasicSample\app\src\test\java\com\example\android\testing\unittesting\BasicSample\SharedPreferencesHelperTest.java,com.example.android.testing.unittesting.BasicSample.SharedPreferencesHelperTest,class,12,13,1,12,6,1,0,27,0,0.70000005,0.0,0.0,5,0,3,2,0,0,4,0,0,0,10,3,0,6,0,4,3,0,14,45,2,0,0,0,0,9,3,9,2,13,0,0,0,0,67,1,0
D:\trabCKMetrics\repos\androidtesting-samples\runner\AndroidTestOrchestratorSample\app\src\main\java\com\example\android\testing\androidtestorchestratorsample\Calculator.java,com.example.android.testing.androidtestorchestratorsample.Calculator$Operator,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\trabCKMetrics\repos\androidtesting-samples\ui\espresso\RecyclerViewSample\app\src\androidTest\java\com\example\android\testing\espresso\RecyclerViewSample\RecyclerViewSampleTest.java,com.example.android.testing.espresso.RecyclerViewSample.RecyclerViewSampleTest$Anonymous1,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
D:\trabCKMetrics\repos\androidtesting-samples\unit\BasicUnitAndroidTest\app\src\androidTest\java\com\example\android\testing\unittesting\basicunitandroidtest\LogHistoryAndroidUnitTest.java,com.example.android.testing.unittesting.basicunitandroidtest.LogHistoryAndroidUnitTest,class,8,8,0,8,2,1,0,11,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,2,2,1,0,0,2,0,0,19,0,0,0,0,0,1,5,6,0,6,0,0,0,0,36,1,0
D:\trabCKMetrics\repos\androidtesting-samples\ui\espresso\BasicSample\app\src\test\java\com\example\android\testing\espresso\BasicSample\ChangeTextBehaviorLocalTest.java,com.example.android.testing.espresso.BasicSample.ChangeTextBehaviorLocalTest,class,10,10,0,10,4,1,0,15,4,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,2,0,0,0,1,0,1,20,0,0,0,0,0,1,0,2,0,2,0,0,0,0,44,17,0
D:\trabCKMetrics\repos\androidtesting-samples\ui\espresso\IntentsAdvancedSample\app\src\androidTest\java\com\example\android\testing\espresso\intents\AdvancedSample\ImageViewerActivityTest.java,com.example.android.testing.espresso.intents.AdvancedSample.ImageViewerActivityTest,class,14,15,1,14,3,1,0,17,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,3,19,1,0,0,0,0,0,0,4,0,4,0,0,0,0,75,1,0
D:\trabCKMetrics\repos\androidtesting-samples\unit\BasicSample\app\src\main\java\com\example\android\testing\unittesting\BasicSample\EmailValidator.java,com.example.android.testing.unittesting.BasicSample.EmailValidator,class,3,6,3,3,6,1,0,4,8,0.70000005,0.0,0.0,5,1,5,0,0,0,5,0,3,0,2,1,1,1,0,0,1,0,2,17,2,0,1,0,0,7,0,3,1,2,0,0,0,0,46,1,0
D:\trabCKMetrics\repos\androidtesting-samples\runner\AndroidJunitRunnerSample\app\src\androidTest\java\com\example\android\testing\androidjunitrunnersample\HintMatcher.java,com.example.android.testing.androidjunitrunnersample.HintMatcher$Anonymous1,anonymous,4,4,0,4,3,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,1,0,1,0,1,0,0,0,0,13,-1,0
D:\trabCKMetrics\repos\androidtesting-samples\ui\espresso\IdlingResourceSample\app\src\androidTest\java\com\example\android\testing\espresso\IdlingResourceSample\ChangeTextBehaviorTest.java,com.example.android.testing.espresso.IdlingResourceSample.ChangeTextBehaviorTest$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,-1,0
