file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\test\java\cn\hutool\core\convert\ConvertToArrayTest.java,cn.hutool.core.convert.ConvertToArrayTest,class,13,13,0,13,9,1,0,21,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,17,81,0,1,0,0,0,20,89,31,0,31,1,0,0,0,42,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\main\java\cn\hutool\core\util\ServiceLoaderUtil.java,cn.hutool.core.util.ServiceLoaderUtil,class,5,13,8,5,9,1,0,10,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,9,32,8,1,0,1,0,0,0,2,0,2,2,0,0,0,26,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-crypto\src\main\java\cn\hutool\crypto\digest\mac\MacEngineFactory.java,cn.hutool.crypto.digest.mac.MacEngineFactory,class,4,5,1,4,2,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,12,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\main\java\cn\hutool\core\convert\impl\OptionalConverter.java,cn.hutool.core.convert.impl.OptionalConverter,class,1,2,1,1,1,2,0,1,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\main\java\cn\hutool\core\bean\copier\CopyOptions.java,cn.hutool.core.bean.copier.CopyOptions,class,4,13,9,4,25,1,0,9,154,0.890909,0.0,0.0,20,2,17,1,2,0,19,0,0,0,11,1,0,3,8,0,1,0,3,94,20,0,3,0,1,0,1,17,0,14,1,0,0,1,42,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\main\java\cn\hutool\core\comparator\NullComparator.java,cn.hutool.core.comparator.NullComparator,class,2,5,3,2,16,1,0,6,0,0.46666667,0.0,0.0,5,0,4,0,1,0,5,0,0,0,3,1,0,1,2,0,3,0,1,39,9,0,7,0,2,3,7,3,0,3,2,0,0,0,29,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-extra\src\test\java\cn\hutool\extra\qrcode\QrCodeUtilTest.java,cn.hutool.extra.qrcode.QrCodeUtilTest,class,8,8,0,8,10,1,0,18,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,19,38,0,0,0,0,0,16,7,11,0,11,0,0,0,0,32,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-socket\src\main\java\cn\hutool\socket\aio\AioSession.java,cn.hutool.socket.aio.AioSession,class,7,17,10,7,22,1,0,21,8,0.76785713,0.0,0.0,16,0,15,0,1,0,16,0,0,0,7,1,0,7,0,0,5,0,6,87,13,0,3,2,1,0,2,9,0,7,2,0,0,0,50,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-cache\src\main\java\cn\hutool\cache\impl\CacheObj.java,cn.hutool.cache.impl.CacheObj,class,2,12,10,2,8,1,0,2,0,0.5555555,0.0,0.0,6,0,3,0,3,0,6,0,0,0,6,1,0,3,3,0,4,0,3,36,6,0,0,0,1,6,2,7,2,6,1,0,0,0,32,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-http\src\test\java\cn\hutool\http\RestTest.java,cn.hutool.http.RestTest,class,9,9,0,9,5,1,0,15,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,14,22,0,0,0,0,0,32,2,5,0,5,0,0,0,0,26,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\main\java\cn\hutool\core\bean\PropDesc.java,cn.hutool.core.bean.PropDesc,class,9,16,7,9,61,1,0,28,0,0.4333333,0.0,0.0,20,0,14,6,0,0,14,0,0,0,3,0,0,0,2,1,1,0,29,156,29,0,32,2,0,2,1,19,0,9,3,0,0,0,45,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-extra\src\main\java\cn\hutool\extra\tokenizer\engine\mynlp\MynlpResult.java,cn.hutool.extra.tokenizer.engine.mynlp.MynlpResult,class,6,8,2,6,5,1,0,4,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,18,3,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-extra\src\test\java\cn\hutool\extra\spring\SpringUtilTest.java,cn.hutool.extra.spring.SpringUtilTest$TestBean,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,9,0
D:\trabCKMetrics\repos\dromarahutool\hutool-poi\src\test\java\cn\hutool\poi\excel\ExcelReadTest.java,cn.hutool.poi.excel.ExcelReadTest,class,9,9,0,9,19,1,0,37,105,0.0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,31,142,0,4,0,0,0,77,87,31,0,35,1,0,1,2,41,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\test\java\cn\hutool\core\convert\ConvertOtherTest.java,cn.hutool.core.convert.ConvertOtherTest,class,2,2,0,2,5,1,0,9,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,40,0,0,0,0,0,8,2,18,0,18,0,0,0,0,23,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-crypto\src\main\java\cn\hutool\crypto\digest\mac\DefaultHMacEngine.java,cn.hutool.crypto.digest.mac.DefaultHMacEngine,class,5,7,2,5,14,1,0,11,0,0.27272728,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,0,0,1,0,0,0,0,2,46,6,0,2,1,1,0,0,2,0,1,2,0,0,0,29,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-cron\src\test\java\cn\hutool\cron\demo\CronTest.java,cn.hutool.cron.demo.CronTest,class,8,8,0,8,4,1,0,11,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,22,41,0,0,0,0,0,6,0,1,0,1,0,1,0,2,15,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-socket\src\main\java\cn\hutool\socket\nio\ChannelHandler.java,cn.hutool.socket.nio.ChannelHandler,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\main\java\cn\hutool\core\comparator\ComparatorChain.java,cn.hutool.core.comparator.ComparatorChain,class,3,4,1,3,40,1,0,24,174,0.78,0.0,0.0,25,5,23,2,0,0,23,0,0,0,4,1,0,4,0,0,3,0,4,142,22,1,12,0,1,2,13,16,1,10,3,0,0,0,80,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-db\src\main\java\cn\hutool\db\handler\NumberHandler.java,cn.hutool.db.handler.NumberHandler,class,2,5,3,2,4,1,0,2,1,1.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,1,0,1,0,2,1,0,1,0,0,0,0,20,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\main\java\cn\hutool\core\getter\BasicTypeGetter.java,cn.hutool.core.getter.BasicTypeGetter,interface,2,5,3,2,14,1,0,0,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\test\java\cn\hutool\core\math\ArrangementTest.java,cn.hutool.core.math.ArrangementTest,class,5,5,0,5,4,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,39,0,1,0,0,0,32,29,9,0,7,1,0,0,0,11,1,0
