file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\Alluxioalluxio\core\common\src\main\java\alluxio\security\authentication\AuthenticationUserUtils.java,alluxio.security.authentication.AuthenticationUserUtils,class,6,9,3,6,12,1,0,12,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,34,1,0,4,0,0,4,0,9,0,4,3,0,0,0,34,17,4
D:\trabCKMetrics\repos\Alluxioalluxio\core\server\master\src\main\java\alluxio\master\file\contexts\SetAclContext.java,alluxio.master.file.contexts.SetAclContext,class,6,10,4,6,5,2,0,10,10,0.0,0.0,0.0,5,3,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,19,4,0,0,0,0,1,0,2,0,2,0,0,0,0,32,1,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\server\worker\src\main\java\alluxio\worker\block\annotator\SortedBlockSet.java,alluxio.worker.block.annotator.SortedBlockSet,class,4,6,2,4,13,1,0,14,0,0.53571427,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,1,0,4,0,0,4,0,0,90,6,0,3,0,1,4,1,12,0,20,3,0,1,5,80,1,4
D:\trabCKMetrics\repos\Alluxioalluxio\core\common\src\test\java\alluxio\AbstractClientTest.java,alluxio.AbstractClientTest$BaseTestClient,innerclass,6,6,0,6,8,2,0,2,26,0.75,0.0,0.0,8,0,2,0,6,0,8,0,0,1,1,0,0,1,0,0,0,0,2,28,5,0,0,0,0,0,3,1,0,1,0,0,0,2,36,10,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\common\src\main\java\alluxio\refresh\TimeoutRefresh.java,alluxio.refresh.TimeoutRefresh,class,3,5,2,3,5,1,0,2,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,1,0,2,17,2,0,0,0,1,1,2,5,1,3,1,0,0,0,36,1,0
D:\trabCKMetrics\repos\Alluxioalluxio\shell\src\main\java\alluxio\cli\fs\command\LeaderCommand.java,alluxio.cli.fs.command.LeaderCommand,class,12,12,0,12,8,2,0,9,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,38,4,0,0,3,0,6,5,4,0,4,3,0,0,1,58,17,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\server\master\src\main\java\alluxio\master\file\meta\Inode.java,alluxio.master.file.meta.Inode,class,19,72,53,19,38,1,2,32,0,0.030303031,0.0,0.0,33,1,32,0,1,0,33,0,0,0,1,0,0,1,0,0,1,0,2,122,35,0,0,0,1,2,0,2,0,2,1,0,0,0,93,1025,0
D:\trabCKMetrics\repos\Alluxioalluxio\table\server\master\src\main\java\alluxio\master\table\DbConfig.java,alluxio.master.table.DbConfig$BypassTableEntryDeserializer$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\server\master\src\main\java\alluxio\master\meta\MetaMasterClientServiceHandler.java,alluxio.master.meta.MetaMasterClientServiceHandler,class,18,20,2,18,18,2,0,46,0,0.083333336,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,2,0,11,67,2,1,0,0,0,12,1,3,1,3,4,0,0,5,40,17,1
D:\trabCKMetrics\repos\Alluxioalluxio\core\common\src\main\java\alluxio\grpc\GrpcConnectionPool.java,alluxio.grpc.GrpcConnectionPool,class,21,25,4,21,36,1,0,66,25,0.7878788,0.0,0.0,11,0,3,8,0,0,3,0,0,1,6,2,1,5,0,0,2,0,8,209,21,1,7,3,1,16,4,35,1,38,3,0,1,6,181,1,11
D:\trabCKMetrics\repos\Alluxioalluxio\core\server\common\src\main\java\alluxio\master\transport\GrpcMessagingThread.java,alluxio.master.transport.GrpcMessagingThread,class,1,3,2,1,4,2,0,1,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,1,0,0,0,0,1,0,1,0,0,0,0,49,1,0
D:\trabCKMetrics\repos\Alluxioalluxio\job\server\src\main\java\alluxio\master\job\JobMasterClientRestServiceHandler.java,alluxio.master.job.JobMasterClientRestServiceHandler$Anonymous4,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\trabCKMetrics\repos\Alluxioalluxio\job\server\src\main\java\alluxio\master\job\JobMasterClientRestServiceHandler.java,alluxio.master.job.JobMasterClientRestServiceHandler$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\trabCKMetrics\repos\Alluxioalluxio\job\server\src\main\java\alluxio\master\job\JobMasterClientRestServiceHandler.java,alluxio.master.job.JobMasterClientRestServiceHandler$Anonymous6,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\trabCKMetrics\repos\Alluxioalluxio\job\server\src\main\java\alluxio\master\job\JobMasterClientRestServiceHandler.java,alluxio.master.job.JobMasterClientRestServiceHandler$Anonymous5,anonymous,1,1,0,1,2,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,1,0,0,1,0,0,0,0,1,0,0,0,5,-1,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\server\worker\src\main\java\alluxio\worker\block\reviewer\ProbabilisticBufferReviewer.java,alluxio.worker.block.reviewer.ProbabilisticBufferReviewer,class,7,10,3,7,7,1,0,12,1,0.4166667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,4,2,0,4,0,0,4,0,2,39,4,0,0,0,3,2,4,15,9,14,1,0,0,0,102,1,2
D:\trabCKMetrics\repos\Alluxioalluxio\job\server\src\main\java\alluxio\master\job\JobMasterClientRestServiceHandler.java,alluxio.master.job.JobMasterClientRestServiceHandler$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\common\src\test\java\alluxio\underfs\UnderFileSystemTest.java,alluxio.underfs.UnderFileSystemTest,class,6,6,0,6,4,1,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,9,25,0,0,1,0,0,15,1,8,1,3,0,0,0,0,43,17,0
D:\trabCKMetrics\repos\Alluxioalluxio\job\server\src\main\java\alluxio\master\job\JobMasterClientRestServiceHandler.java,alluxio.master.job.JobMasterClientRestServiceHandler$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\server\master\src\main\java\alluxio\master\metrics\MetricsMaster.java,alluxio.master.metrics.MetricsMaster,interface,4,19,15,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
