file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\neo4jneo4j\community\server\src\main\java\org\neo4j\server\http\cypher\format\output\json\ExecutionResultSerializer.java,org.neo4j.server.http.cypher.format.output.json.ExecutionResultSerializer$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0
D:\trabCKMetrics\repos\neo4jneo4j\community\spatial-index\src\main\java\org\neo4j\gis\spatial\index\curves\HilbertSpaceFillingCurve3D.java,org.neo4j.gis.spatial.index.curves.HilbertSpaceFillingCurve3D$HilbertCurve3D,innerclass,6,6,0,6,28,2,0,16,49,0.72727275,0.0,0.0,11,2,2,8,0,1,3,0,0,0,1,0,0,0,0,1,0,0,20,89,13,4,5,0,0,1,32,21,2,8,2,0,0,1,102,8,0
D:\trabCKMetrics\repos\neo4jneo4j\community\procedure-compiler\processor\src\test\java\org\neo4j\tooling\procedure\procedures\invalid\duplicated\UserFunction2.java,org.neo4j.tooling.procedure.procedures.invalid.duplicated.UserFunction2,class,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\procedure-compiler\processor\src\test\java\org\neo4j\tooling\procedure\procedures\invalid\duplicated\UserFunction1.java,org.neo4j.tooling.procedure.procedures.invalid.duplicated.UserFunction1,class,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,0,0,0,0,0,0,0,0,5,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\codegen\src\main\java\org\neo4j\codegen\TypeReference.java,org.neo4j.codegen.TypeReference$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel\src\test\java\org\neo4j\kernel\info\CannedJvmMetadataRepository.java,org.neo4j.kernel.info.CannedJvmMetadataRepository,class,1,2,1,1,6,2,0,2,1,0.6,0.0,0.0,6,0,4,0,0,2,6,0,0,0,5,0,0,5,0,0,5,0,2,29,4,0,0,0,0,0,4,5,0,5,0,0,0,0,19,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\concurrent\src\main\java\org\neo4j\util\concurrent\SequenceArray.java,org.neo4j.util.concurrent.SequenceArray,class,2,4,2,2,25,1,0,13,0,0.4090909,0.0,0.0,11,0,2,4,0,5,7,0,0,0,6,1,0,6,0,0,2,0,8,112,8,6,5,0,4,6,26,44,28,33,2,0,0,0,65,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel\src\test\java\org\neo4j\test\GraphDescription.java,org.neo4j.test.GraphDescription$PropType,enum,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,4,0,0,3,0,0,6,0,0,28,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\schema\src\main\java\org\neo4j\internal\kernel\api\exceptions\schema\SchemaRuleNotFoundException.java,org.neo4j.internal.kernel.api.exceptions.schema.SchemaRuleNotFoundException,class,3,6,3,3,1,6,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,27,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\community-it\fabric-it\src\test\java\org\neo4j\fabric\BoltLocalResultStreamTest.java,org.neo4j.fabric.BoltLocalResultStreamTest,class,14,15,1,14,7,1,0,27,9,0.64285713,0.0,0.0,7,2,0,2,0,5,5,0,0,0,2,2,0,2,0,0,0,0,7,50,4,0,0,3,0,18,2,9,0,16,2,0,0,6,41,0,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel\src\main\java\org\neo4j\kernel\impl\api\index\PropertyScanConsumer.java,org.neo4j.kernel.impl.api.index.PropertyScanConsumer$Batch,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel\src\main\java\org\neo4j\kernel\impl\transaction\log\files\checkpoint\CheckpointLogFile.java,org.neo4j.kernel.impl.transaction.log.files.checkpoint.CheckpointLogFile,class,29,32,3,29,26,2,0,39,40,0.7734375,0.0,0.0,16,1,15,1,0,0,15,0,0,1,8,0,0,8,0,0,7,0,8,130,17,4,2,2,0,4,2,41,1,36,3,0,0,0,77,1,2
D:\trabCKMetrics\repos\neo4jneo4j\community\bolt\src\test\java\org\neo4j\bolt\BoltChannelTest.java,org.neo4j.bolt.BoltChannelTest,class,12,13,1,12,11,1,0,35,0,0.0,0.0,0.0,11,1,0,1,0,10,10,0,0,0,1,0,0,1,0,0,1,0,4,77,1,0,0,0,0,35,1,24,0,24,0,0,0,0,62,0,0
D:\trabCKMetrics\repos\neo4jneo4j\community\community-it\community-it\src\test\java\org\neo4j\server\http\cypher\integration\SnapshotQueryExecutionIT.java,org.neo4j.server.http.cypher.integration.SnapshotQueryExecutionIT,class,21,22,1,21,11,2,0,44,16,0.75,0.0,0.0,8,1,4,4,0,0,4,0,0,0,5,0,0,5,0,0,2,0,7,72,3,1,1,1,0,15,9,18,2,17,2,0,1,3,99,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\graph-algo\src\main\java\org\neo4j\graphalgo\impl\path\ShortestPath.java,org.neo4j.graphalgo.impl.path.ShortestPath$DataMonitor,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\procedure\src\test\java\org\neo4j\procedure\impl\UserAggregationFunctionTest.java,org.neo4j.procedure.impl.UserAggregationFunctionTest$NonPublicUpdateMethod$InnerAggregator,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,9,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel\src\test\java\org\neo4j\kernel\impl\storemigration\GenericConfigExtractorTest.java,org.neo4j.kernel.impl.storemigration.GenericConfigExtractorTest,class,24,25,1,24,9,1,0,34,1,0.6785714,0.0,0.0,7,2,0,3,0,4,5,0,0,0,8,5,0,5,0,3,5,0,21,80,0,1,0,1,0,22,23,27,3,30,1,0,0,0,117,0,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel\src\main\java\org\neo4j\kernel\impl\api\index\IndexPopulationJobController.java,org.neo4j.kernel.impl.api.index.IndexPopulationJobController$IndexPopulationJobWrapper,innerclass,2,2,0,2,2,1,0,2,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,16,0,0,0,1,0,0,0,2,0,2,1,0,0,0,9,10,0
D:\trabCKMetrics\repos\neo4jneo4j\community\dbms\src\main\java\org\neo4j\dbms\archive\CompressionFormat.java,org.neo4j.dbms.archive.CompressionFormat,enum,5,11,6,5,18,1,0,16,28,0.0,0.0,0.0,8,5,8,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,8,88,9,0,3,5,2,3,0,2,2,2,3,2,0,0,57,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\bolt\src\main\java\org\neo4j\bolt\v3\BoltStateMachineV3.java,org.neo4j.bolt.v3.BoltStateMachineV3,class,18,30,12,18,2,2,0,12,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,1,34,1,0,0,0,0,0,0,8,1,8,0,0,0,0,42,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel\src\main\java\org\neo4j\kernel\impl\index\schema\TokenScanValueIndexProgressor.java,org.neo4j.kernel.impl.index.schema.TokenScanValueIndexProgressor,class,10,14,4,10,12,2,0,8,0,0.33333334,0.0,0.0,3,0,1,1,0,1,2,0,0,0,3,0,0,3,0,0,3,0,2,47,3,2,2,1,2,0,5,13,7,8,3,0,0,0,110,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\procedure\src\main\java\org\neo4j\procedure\impl\temporal\DateTimeFunction.java,org.neo4j.procedure.impl.temporal.DateTimeFunction,class,11,12,1,11,8,2,0,8,21,1.0,0.0,0.0,7,0,0,0,5,2,7,0,0,0,1,1,0,1,0,0,1,0,6,72,5,0,1,0,0,1,0,1,0,1,0,0,2,0,38,0,0
D:\trabCKMetrics\repos\neo4jneo4j\community\import-util\src\main\java\org\neo4j\internal\batchimport\cache\OffHeapLongArray.java,org.neo4j.internal.batchimport.cache.OffHeapLongArray,class,5,9,4,5,7,4,0,7,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,5,27,2,1,0,0,0,0,2,4,1,3,2,0,0,0,35,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel-api\src\main\java\org\neo4j\internal\kernel\api\Locks.java,org.neo4j.internal.kernel.api.Locks,interface,2,11,9,2,14,1,0,0,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel\src\main\java\org\neo4j\kernel\monitoring\tracing\Tracers.java,org.neo4j.kernel.monitoring.tracing.Tracers,class,13,25,12,13,10,1,0,13,13,0.61904764,0.0,0.0,7,3,4,3,0,0,4,0,0,0,3,0,0,3,0,0,3,0,7,46,10,0,0,1,0,2,0,3,0,3,2,0,0,1,264,1,2
D:\trabCKMetrics\repos\neo4jneo4j\community\community-it\community-it\src\test\java\org\neo4j\io\pagecache\randomharness\Plan.java,org.neo4j.io.pagecache.randomharness.Plan,class,3,5,2,3,11,1,0,10,1,0.59523815,0.0,0.0,6,0,5,0,0,1,6,0,0,0,7,0,0,7,0,0,7,0,2,52,3,2,2,0,0,2,4,12,0,11,2,0,0,0,39,0,0
D:\trabCKMetrics\repos\neo4jneo4j\community\io\src\main\java\org\neo4j\io\IOUtils.java,org.neo4j.io.IOUtils$ThrowingLongConsumer,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel\src\main\java\org\neo4j\kernel\database\UpgradeLocker.java,org.neo4j.kernel.database.UpgradeLocker$Anonymous1$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel\src\main\java\org\neo4j\kernel\impl\transaction\log\LogEntryCursor.java,org.neo4j.kernel.impl.transaction.log.LogEntryCursor,class,6,14,8,6,6,1,0,4,0,0.55,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,3,0,0,24,3,0,1,0,0,0,0,4,0,4,0,0,0,0,48,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\io\src\main\java\org\neo4j\io\state\SimpleStorage.java,org.neo4j.io.state.SimpleStorage,interface,2,5,3,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\record-storage-engine\src\test\java\org\neo4j\internal\recordstorage\TrackingResourceLocker.java,org.neo4j.internal.recordstorage.TrackingResourceLocker$LockAcquisitionMonitor$Anonymous2,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel\src\main\java\org\neo4j\kernel\database\UpgradeLocker.java,org.neo4j.kernel.database.UpgradeLocker$Anonymous1$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\lucene-index\src\test\java\org\neo4j\kernel\api\impl\schema\LuceneSchemaIndexTest.java,org.neo4j.kernel.api.impl.schema.LuceneSchemaIndexTest,class,22,23,1,22,10,1,0,29,13,0.78000003,0.0,0.0,10,1,0,4,0,6,6,0,0,0,5,0,0,5,0,0,2,0,12,70,4,0,0,0,0,9,3,15,0,9,0,0,0,0,50,0,0
D:\trabCKMetrics\repos\neo4jneo4j\community\storage-engine-api\src\main\java\org\neo4j\storageengine\util\EagerDegrees.java,org.neo4j.storageengine.util.EagerDegrees,class,7,12,5,7,19,1,0,9,22,0.6875,0.0,0.0,8,0,7,1,0,0,7,0,0,0,4,1,0,4,0,0,1,0,1,80,12,0,8,0,0,1,6,13,5,6,1,0,1,0,44,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel\src\main\java\org\neo4j\kernel\impl\index\schema\TokenScanKey.java,org.neo4j.kernel.impl.index.schema.TokenScanKey,class,1,22,21,1,5,1,0,2,4,0.4,0.0,0.0,5,0,1,0,0,4,5,0,2,0,2,0,0,0,0,2,0,0,0,21,2,0,0,0,0,3,2,2,1,2,0,0,0,0,29,0,0
D:\trabCKMetrics\repos\neo4jneo4j\community\lucene-index\src\test\java\org\neo4j\kernel\api\impl\schema\populator\UniqueDatabaseIndexPopulatorTest.java,org.neo4j.kernel.api.impl.schema.populator.UniqueDatabaseIndexPopulatorTest,class,41,42,1,41,26,1,0,60,0,0.74025977,0.0,0.0,21,1,0,4,0,17,17,0,0,0,11,3,0,11,0,0,5,0,75,227,4,2,1,3,0,55,80,56,0,44,2,0,0,7,149,0,0
D:\trabCKMetrics\repos\neo4jneo4j\community\csv\src\test\java\org\neo4j\csv\reader\SectionedCharBufferTest.java,org.neo4j.csv.reader.SectionedCharBufferTest,class,2,2,0,2,2,1,0,6,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,2,13,5,2,5,0,0,0,0,18,0,0
D:\trabCKMetrics\repos\neo4jneo4j\community\collections\src\main\java\org\neo4j\collection\trackable\HeapTrackingArrayList.java,org.neo4j.collection.trackable.HeapTrackingArrayList,class,7,27,20,7,115,2,0,48,58,0.72448975,0.0,0.0,49,5,33,15,0,1,34,0,0,0,6,1,0,6,0,0,2,0,30,548,50,15,23,1,11,9,50,97,35,70,4,1,2,1,159,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel\src\main\java\org\neo4j\kernel\impl\scheduler\ThreadPool.java,org.neo4j.kernel.impl.scheduler.ThreadPool,class,15,22,7,15,21,1,0,41,41,0.80714285,0.0,0.0,14,1,3,2,0,9,12,0,0,0,10,2,0,10,0,0,9,0,8,136,14,0,3,3,0,1,4,24,1,26,2,0,2,5,88,16,0
D:\trabCKMetrics\repos\neo4jneo4j\community\neo4j-harness\src\test\java\org\neo4j\harness\SomeService.java,org.neo4j.harness.SomeService,class,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\record-storage-engine\src\test\java\org\neo4j\internal\recordstorage\RecordAssert.java,org.neo4j.internal.recordstorage.RecordAssert$DiffAssert,innerclass,2,2,0,2,3,1,0,3,1,0.0,0.0,0.0,2,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,1,1,1,0,0,0,14,1025,0
D:\trabCKMetrics\repos\neo4jneo4j\community\concurrent\src\test\java\org\neo4j\util\concurrent\AsyncEventsTest.java,org.neo4j.util.concurrent.AsyncEventsTest$EventConsumer,innerclass,1,1,0,1,2,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,1,10,1,0,0,0,0,0,0,2,0,1,0,0,0,0,12,8,0
D:\trabCKMetrics\repos\neo4jneo4j\community\dbms\src\main\java\org\neo4j\dbms\archive\ArchiveProgressPrinter.java,org.neo4j.dbms.archive.ArchiveProgressPrinter,class,3,8,5,3,18,1,0,14,10,0.7083333,0.0,0.0,9,0,0,0,0,9,9,0,0,0,8,0,0,6,0,2,3,0,4,71,1,0,2,1,1,9,11,13,5,12,2,0,0,1,41,0,0
D:\trabCKMetrics\repos\neo4jneo4j\community\collections\src\main\java\org\neo4j\internal\helpers\collection\LongRange.java,org.neo4j.internal.helpers.collection.LongRange,class,1,24,23,1,14,1,0,2,0,0.25,0.0,0.0,8,2,7,1,0,0,7,0,0,0,2,0,0,2,0,0,2,0,2,35,6,0,0,0,0,5,1,2,3,2,1,0,0,0,36,17,0
D:\trabCKMetrics\repos\neo4jneo4j\community\record-storage-engine\src\main\java\org\neo4j\internal\recordstorage\DirectionWrapper.java,org.neo4j.internal.recordstorage.DirectionWrapper$Anonymous1,anonymous,1,1,0,1,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\record-storage-engine\src\main\java\org\neo4j\internal\recordstorage\DirectionWrapper.java,org.neo4j.internal.recordstorage.DirectionWrapper$Anonymous3,anonymous,1,1,0,1,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\record-storage-engine\src\main\java\org\neo4j\internal\recordstorage\DirectionWrapper.java,org.neo4j.internal.recordstorage.DirectionWrapper$Anonymous2,anonymous,1,1,0,1,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\testing\import-utils\src\main\java\org\neo4j\internal\batchimport\GeneratingInputIterator.java,org.neo4j.internal.batchimport.GeneratingInputIterator$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\bolt\src\main\java\org\neo4j\bolt\v4\runtime\bookmarking\BookmarksParserV4.java,org.neo4j.bolt.v4.runtime.bookmarking.BookmarksParserV4,class,14,27,13,14,30,1,0,34,39,0.825,0.0,0.0,10,4,3,7,0,0,3,0,0,0,4,2,0,4,0,0,4,0,25,130,13,1,10,3,2,6,4,19,1,16,5,0,1,1,84,17,0
D:\trabCKMetrics\repos\neo4jneo4j\community\community-it\fabric-it\src\test\java\org\neo4j\fabric\SecurityProcedureQueryTypeTest.java,org.neo4j.fabric.SecurityProcedureQueryTypeTest,class,17,17,0,17,4,1,0,16,2,0.5833333,0.0,0.0,4,3,0,0,0,4,4,0,0,0,3,3,0,2,0,1,0,0,1,20,1,0,0,0,1,9,0,4,0,5,0,0,0,0,33,0,0
D:\trabCKMetrics\repos\neo4jneo4j\community\community-it\community-it\src\test\java\org\neo4j\io\pagecache\randomharness\CommandPrimer.java,org.neo4j.io.pagecache.randomharness.CommandPrimer$Anonymous5,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\cypher-shell\cypher-shell\src\main\java\org\neo4j\shell\cli\Encryption.java,org.neo4j.shell.cli.Encryption,enum,2,6,4,2,3,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,1,0,0,0,13,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel-api\src\main\java\org\neo4j\internal\kernel\api\procs\ProcedureSignature.java,org.neo4j.internal.kernel.api.procs.ProcedureSignature,class,6,49,43,6,33,1,0,16,139,0.878261,0.0,0.0,23,4,23,0,0,0,23,0,0,0,15,1,1,14,0,0,15,0,13,192,25,0,8,0,0,6,4,20,2,20,1,0,1,0,69,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel\src\main\java\org\neo4j\kernel\diagnostics\providers\DbmsDiagnosticsManager.java,org.neo4j.kernel.diagnostics.providers.DbmsDiagnosticsManager,class,24,28,4,24,27,1,0,62,0,0.7058824,0.0,0.0,17,9,5,12,0,0,5,0,0,0,5,2,0,5,0,0,5,0,33,120,4,1,1,0,0,17,5,20,5,24,3,0,0,6,110,1,1
D:\trabCKMetrics\repos\neo4jneo4j\community\community-it\community-it\src\test\java\org\neo4j\io\pagecache\impl\SingleFilePageSwapperWithRealFileSystemIT.java,org.neo4j.io.pagecache.impl.SingleFilePageSwapperWithRealFileSystemIT,class,3,4,1,3,2,3,1,5,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\community-it\community-it\src\test\java\org\neo4j\io\pagecache\randomharness\CommandPrimer.java,org.neo4j.io.pagecache.randomharness.CommandPrimer$Anonymous2,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,1,0,1,1,0,0,0,7,-1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\community-it\community-it\src\test\java\org\neo4j\io\pagecache\randomharness\CommandPrimer.java,org.neo4j.io.pagecache.randomharness.CommandPrimer$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\community-it\community-it\src\test\java\org\neo4j\io\pagecache\randomharness\CommandPrimer.java,org.neo4j.io.pagecache.randomharness.CommandPrimer$Anonymous4,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\community-it\community-it\src\test\java\org\neo4j\io\pagecache\randomharness\CommandPrimer.java,org.neo4j.io.pagecache.randomharness.CommandPrimer$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\record-storage-engine\src\test\java\org\neo4j\internal\recordstorage\TransactionRecordStateTest.java,org.neo4j.internal.recordstorage.TransactionRecordStateTest$Anonymous1,anonymous,6,6,0,6,4,1,0,7,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,1,0,0,0,0,0,0,0,2,0,0,0,12,-1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\record-storage-engine\src\test\java\org\neo4j\internal\recordstorage\TransactionRecordStateTest.java,org.neo4j.internal.recordstorage.TransactionRecordStateTest$Anonymous2,anonymous,3,3,0,3,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,2,0,0,0,8,-1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\server\src\main\java\org\neo4j\server\http\cypher\format\jolt\JoltSparseNumberSerializer.java,org.neo4j.server.http.cypher.format.jolt.JoltSparseNumberSerializer,class,7,8,1,7,4,2,0,3,0,0.33333334,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,0,0,3,0,0,3,0,0,20,0,0,0,0,0,0,0,4,0,4,1,0,0,0,27,16,0
D:\trabCKMetrics\repos\neo4jneo4j\community\csv\src\main\java\org\neo4j\csv\reader\Extractors.java,org.neo4j.csv.reader.Extractors$BooleanArrayExtractor,innerclass,5,5,0,5,4,3,0,3,1,0.5,0.0,0.0,2,0,0,0,1,1,2,0,0,0,1,1,0,1,0,0,1,0,1,15,0,1,0,0,0,0,4,8,3,5,1,0,0,0,29,10,0
D:\trabCKMetrics\repos\neo4jneo4j\community\kernel-api\src\main\java\org\neo4j\kernel\api\index\IndexPopulator.java,org.neo4j.kernel.api.index.IndexPopulator$JobDescriptionSupplier,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0
D:\trabCKMetrics\repos\neo4jneo4j\community\wal\src\main\java\org\neo4j\kernel\impl\transaction\log\entry\LogVersions.java,org.neo4j.kernel.impl.transaction.log.entry.LogVersions,class,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,6,6,6,0,0,0,6,0,0,10,0,0,0,0,0,0,4,6,0,6,0,0,0,0,44,1,0
D:\trabCKMetrics\repos\neo4jneo4j\community\record-storage-engine\src\main\java\org\neo4j\kernel\impl\store\HighestTransactionId.java,org.neo4j.kernel.impl.store.HighestTransactionId,class,2,5,3,2,7,1,0,5,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,1,0,1,0,0,1,0,0,1,0,0,26,4,1,0,0,0,0,0,4,0,3,2,0,0,0,57,1,0
