file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\termuxtermux-app\terminal-emulator\src\main\java\com\termux\terminal\TerminalEmulator.java,com.termux.terminal.TerminalEmulator,class,11,33,22,11,576,1,0,118,1751,0.9469862,0.0,0.0,74,1,28,45,0,1,29,0,0,0,81,49,15,63,0,3,59,0,81,1802,49,24,109,3,66,94,621,455,213,259,7,0,1,0,604,17,0
D:\trabCKMetrics\repos\termuxtermux-app\app\src\main\java\com\termux\app\fragments\settings\termux_float\DebuggingPreferencesFragment.java,com.termux.app.fragments.settings.termux_float.DebuggingPreferencesDataStore,class,5,7,2,5,19,2,0,7,0,0.5555556,0.0,0.0,6,1,5,1,0,0,5,0,0,1,3,1,0,3,0,0,2,0,3,58,12,0,9,0,0,4,0,3,0,3,1,0,0,0,24,0,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\settings\preferences\TermuxPreferenceConstants.java,com.termux.shared.settings.preferences.TermuxPreferenceConstants,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,7,0,55,17,0
D:\trabCKMetrics\repos\termuxtermux-app\terminal-emulator\src\test\java\com\termux\terminal\KeyHandlerTest.java,com.termux.terminal.KeyHandlerTest,class,3,4,1,3,8,2,0,13,6,0.0,0.0,0.0,4,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,234,140,2,1,1,0,0,161,34,3,0,3,2,0,0,0,27,1,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\models\errors\FileUtilsErrno.java,com.termux.shared.models.errors.FileUtilsErrno,class,1,1,0,1,1,2,0,0,0,0.9782609,NaN,NaN,1,0,0,0,0,1,1,0,0,0,46,46,46,0,0,0,45,0,0,62,0,0,0,0,0,45,44,46,0,46,0,1,0,0,97,1,0
D:\trabCKMetrics\repos\termuxtermux-app\terminal-emulator\src\test\java\com\termux\terminal\UnicodeInputTest.java,com.termux.terminal.UnicodeInputTest,class,3,3,0,3,11,3,0,9,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,73,0,0,0,0,1,82,120,5,1,3,0,0,0,0,54,1,0
D:\trabCKMetrics\repos\termuxtermux-app\terminal-view\src\main\java\com\termux\view\textselection\TextSelectionHandleView.java,com.termux.view.textselection.TextSelectionHandleView,class,13,16,3,13,57,2,0,54,61,0.8463159,0.0,0.0,19,0,15,4,0,0,15,0,0,0,25,2,2,21,0,2,8,0,2,265,14,0,13,0,4,2,33,84,30,60,3,0,0,0,104,1,0
D:\trabCKMetrics\repos\termuxtermux-app\app\src\main\java\com\termux\app\fragments\settings\TermuxFloatPreferencesFragment.java,com.termux.app.fragments.settings.TermuxFloatPreferencesDataStore,class,4,6,2,4,3,2,0,1,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,1,3,1,0,3,0,0,2,0,1,15,1,0,1,0,0,0,0,3,0,3,1,0,0,0,14,0,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\file\filesystem\FileType.java,com.termux.shared.file.filesystem.FileType,enum,0,4,4,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,13,2,0,0,0,0,8,8,2,0,2,0,0,0,0,35,1,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\termux\TermuxConstants.java,com.termux.shared.termux.TermuxConstants$TERMUX_WIDGET,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,8,0,0,0,0,0,1,0,1,1,1,0,0,1,0,23,25,0
