file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-util\src\main\java\io\dropwizard\util\Size.java,io.dropwizard.util.Size,class,5,16,11,5,45,1,0,35,36,0.74,0.0,0.0,20,7,19,1,0,0,20,0,0,0,5,3,0,5,0,0,5,0,23,156,36,0,7,0,5,29,10,12,10,11,1,0,0,0,71,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-views-freemarker\src\test\java\io\dropwizard\views\freemarker\FreemarkerViewRendererTest.java,io.dropwizard.views.freemarker.FreemarkerViewRendererTest$ExampleResource,innerclass,10,10,0,10,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,8,0,0,0,0,0,0,0,0,16,9,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-e2e\src\main\java\com\example\health\HealthApp.java,com.example.health.HealthApp$Anonymous1,anonymous,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\gzip\ConfiguredGZipEncoderTest.java,io.dropwizard.jersey.gzip.ConfiguredGZipEncoderTest,class,7,7,0,7,5,1,0,18,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,4,0,10,0,10,0,0,1,0,38,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-validation\src\test\java\io\dropwizard\validation\MethodValidatorTest.java,io.dropwizard.validation.MethodValidatorTest$Example,innerclass,3,3,0,3,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,2,0,0,0,0,2,0,1,0,1,0,0,0,0,11,9,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-e2e\src\main\java\com\example\health\HealthApp.java,com.example.health.HealthApp$Anonymous4,anonymous,0,0,0,0,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-logging\src\main\java\io\dropwizard\logging\filter\ThresholdLevelFilterFactory.java,io.dropwizard.logging.filter.ThresholdLevelFilterFactory,class,5,6,1,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,25,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-e2e\src\main\java\com\example\health\HealthApp.java,com.example.health.HealthApp$Anonymous3,anonymous,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-validation\src\test\java\io\dropwizard\validation\valuehandling\GuavaOptionalValueExtractorTest.java,io.dropwizard.validation.valuehandling.GuavaOptionalValueExtractorTest,class,5,5,0,5,4,1,0,12,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,1,0,0,30,0,0,0,0,0,0,4,12,0,9,0,0,1,0,23,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-jackson\src\test\java\io\dropwizard\jackson\CaffeineModuleTest.java,io.dropwizard.jackson.CaffeineModuleTest,class,4,4,0,4,2,1,0,6,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,4,0,1,0,1,0,0,0,0,15,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-json-logging\src\test\java\io\dropwizard\logging\json\layout\JsonFormatterTest.java,io.dropwizard.logging.json.layout.JsonFormatterTest,class,6,6,0,6,4,1,0,10,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,0,0,2,0,0,2,0,6,26,0,0,0,0,0,16,0,11,2,11,0,0,0,0,24,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceConfigurationTest.java,io.dropwizard.db.DataSourceConfigurationTest,class,8,9,1,8,6,1,0,56,15,0.0,0.0,0.0,6,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,98,1,0,0,0,0,24,21,5,0,5,0,0,0,0,49,0,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-health\src\main\java\io\dropwizard\health\response\ServletHealthResponder.java,io.dropwizard.health.response.ServletHealthResponder,class,5,8,3,5,3,2,0,18,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,0,0,3,0,0,3,0,3,20,0,0,0,0,0,0,0,5,0,6,1,0,0,1,23,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-auth\src\test\java\io\dropwizard\auth\oauth\OAuthCustomProviderTest.java,io.dropwizard.auth.oauth.OAuthCustomProviderTest$OAuthTestResourceConfig,innerclass,8,8,0,8,2,4,0,8,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-request-logging\src\main\java\io\dropwizard\request\logging\layout\LogbackAccessRequestLayout.java,io.dropwizard.request.logging.layout.LogbackAccessRequestLayout,class,3,5,2,3,2,2,0,6,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,0,0,1,0,0,0,0,0,33,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\Dog.java,io.dropwizard.hibernate.Dog,class,8,23,15,8,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,2,0,2,0,2,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-testing\src\main\java\io\dropwizard\testing\DropwizardTestSupport.java,io.dropwizard.testing.DropwizardTestSupport$ServiceListener,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1033,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-example\src\main\java\com\example\helloworld\tasks\EchoTask.java,com.example.helloworld.tasks.EchoTask,class,1,2,1,1,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-benchmarks\src\main\java\io\dropwizard\benchmarks\jersey\ConstraintViolationBenchmark.java,io.dropwizard.benchmarks.jersey.ConstraintViolationBenchmark$Resource,innerclass,4,4,0,4,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,8,9,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-validation\src\main\java\io\dropwizard\validation\MinSizeValidator.java,io.dropwizard.validation.MinSizeValidator,class,5,5,0,5,4,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,1,0,2,0,1,4,0,2,0,0,0,0,27,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\DropwizardResourceConfigTest.java,io.dropwizard.jersey.DropwizardResourceConfigTest$TestDuplicateResource,innerclass,3,3,0,3,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,9,0,0,0,0,0,0,0,0,8,9,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-validation\src\test\java\io\dropwizard\validation\SelfValidationTest.java,io.dropwizard.validation.SelfValidationTest$FailingExample,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,9,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-core\src\test\java\io\dropwizard\ApplicationTest.java,io.dropwizard.ApplicationTest$FakeConfiguration,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
