file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\apachedubbo\dubbo-common\src\test\java\org\apache\dubbo\common\function\ThrowableActionTest.java,org.apache.dubbo.common.function.ThrowableActionTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,1,0,0,2,7,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-metadata\dubbo-metadata-api\src\main\java\org\apache\dubbo\metadata\rest\springmvc\AbstractRequestAnnotationParameterProcessor.java,org.apache.dubbo.metadata.rest.springmvc.AbstractRequestAnnotationParameterProcessor,class,3,6,3,3,9,2,2,9,6,0.0,0.0,0.0,4,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4,27,4,0,1,0,0,2,0,7,0,4,1,0,0,0,26,1025,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-remoting\dubbo-remoting-netty4\src\test\java\org\apache\dubbo\remoting\transport\netty4\ClientToServerTest.java,org.apache.dubbo.remoting.transport.netty4.ClientToServerTest,class,12,14,2,12,7,1,1,8,4,0.70000005,0.0,0.0,5,0,1,0,4,0,5,2,0,0,4,1,0,0,4,0,1,0,1,26,0,0,2,1,0,3,0,7,0,7,2,0,0,0,33,1025,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-demo\dubbo-demo-interface\src\main\java\org\apache\dubbo\demo\GreetingService.java,org.apache.dubbo.demo.GreetingService,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-rpc\dubbo-rpc-api\src\main\java\org\apache\dubbo\rpc\filter\GenericFilter.java,org.apache.dubbo.rpc.filter.GenericFilter,class,36,38,2,36,48,1,0,72,8,0.70000005,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,1,0,28,158,5,2,9,7,6,27,18,34,10,24,6,0,0,1,131,1,1
D:\trabCKMetrics\repos\apachedubbo\dubbo-config\dubbo-config-api\src\main\java\org\apache\dubbo\config\ConfigInitializer.java,org.apache.dubbo.config.ConfigInitializer,interface,3,5,2,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-rpc\dubbo-rpc-dubbo\src\test\java\org\apache\dubbo\rpc\protocol\dubbo\decode\LocalEmbeddedChannel.java,org.apache.dubbo.rpc.protocol.dubbo.decode.LocalEmbeddedChannel,class,2,3,1,2,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-cluster\src\main\java\org\apache\dubbo\rpc\cluster\filter\ClusterFilter.java,org.apache.dubbo.rpc.cluster.filter.ClusterFilter,interface,2,10,8,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-spring-boot\dubbo-spring-boot-autoconfigure\src\test\java\org\apache\dubbo\spring\boot\env\DubboDefaultPropertiesEnvironmentPostProcessorTest.java,org.apache.dubbo.spring.boot.env.DubboDefaultPropertiesEnvironmentPostProcessorTest,class,7,8,1,7,2,1,0,9,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,45,0,0,0,0,0,30,0,17,0,6,0,0,0,0,26,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-common\src\test\java\org\apache\dubbo\common\threadlocal\InternalThreadLocalTest.java,org.apache.dubbo.common.threadlocal.InternalThreadLocalTest$Anonymous5,anonymous,0,0,0,0,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,16,0,3,0,0,0,3,3,5,2,5,2,0,0,0,22,-1,0
