file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\JHexEditorASCII.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.JHexEditorASCII,mouseReleased/1[java.awt.event.MouseEvent],false,136,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\JHexEditorASCII.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.JHexEditorASCII,paint/1[java.awt.Graphics],false,65,3,8,0,8,14,13,33,0,7,1,13,2,2,1,2,0,5,5,10,10,5,3,0,0,0,19,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\JHexEditorASCII.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.JHexEditorASCII,keyReleased/1[java.awt.event.KeyEvent],false,166,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,2,0,0,1,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourcelist\ResourceListPane.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceListPane,openPath/1[javax.swing.tree.TreePath],false,302,7,11,5,6,18,26,53,1,12,1,26,0,0,2,5,2,1,5,4,15,3,5,0,0,0,32,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourcelist\ResourceListPane.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceListPane,"buildTree/2[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceTreeNode]",false,166,3,2,1,1,16,11,55,0,11,2,11,0,0,6,3,0,2,4,6,18,2,6,0,0,0,15,2,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourcelist\ResourceListPane.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceListPane,attachTreeListeners/0,false,396,1,3,1,2,1,7,53,0,5,0,7,1,1,0,0,0,0,0,0,3,0,1,3,0,2,30,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourcelist\ResourceListPane.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceListPane,removeResource/1[the.bytecode.club.bytecodeviewer.resources.ResourceContainer],false,160,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourcelist\ResourceListPane.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceListPane,"expandAll/3[javax.swing.JTree,javax.swing.tree.TreePath,boolean]",false,246,1,4,3,1,4,9,16,0,4,3,9,1,0,1,0,0,0,1,1,4,0,2,0,0,0,12,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourcelist\ResourceListPane.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceListPane,resetWorkspace/0,false,266,0,1,1,0,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourcelist\ResourceListPane.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceListPane,"quickDecompile/3[the.bytecode.club.bytecodeviewer.decompilers.Decompiler,javax.swing.tree.TreePath,boolean]",false,276,3,7,2,5,1,5,21,0,6,3,5,1,1,0,0,0,0,0,0,6,0,0,0,0,0,24,1,0,true
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourcelist\ResourceListPane.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceListPane,ResourceListPane/0,true,101,2,3,0,3,1,9,23,0,3,0,9,2,2,0,0,0,0,1,0,4,0,0,0,0,0,24,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourcelist\ResourceListPane.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceListPane,filesDropped/1[java.io.File[]],false,134,1,1,0,1,2,1,4,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourcelist\ResourceListPane.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceListPane,addResourceContainer/1[the.bytecode.club.bytecodeviewer.resources.ResourceContainer],false,142,4,5,1,4,1,8,9,0,1,1,8,1,1,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourcelist\ResourceListPane.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceListPane,"showContextMenu/4[the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceTree,javax.swing.tree.TreePath,int,int]",false,85,2,2,1,1,2,2,5,1,0,4,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,2,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourcelist\ResourceListPane.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceListPane,attachQuickSearchListeners/0,false,483,0,2,1,1,1,2,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourcelist\ResourceListPane.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceListPane,removeFile/1[the.bytecode.club.bytecodeviewer.resources.ResourceContainer],false,95,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\searching\EnterKeyEvent.java,the.bytecode.club.bytecodeviewer.searching.EnterKeyEvent,keyReleased/1[java.awt.event.KeyEvent],false,47,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\searching\EnterKeyEvent.java,the.bytecode.club.bytecodeviewer.searching.EnterKeyEvent,keyTyped/1[java.awt.event.KeyEvent],false,38,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\searching\EnterKeyEvent.java,the.bytecode.club.bytecodeviewer.searching.EnterKeyEvent,keyPressed/1[java.awt.event.KeyEvent],false,41,1,1,0,1,2,2,3,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\InternalDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.InternalDecompiler,"decompileClassNode/2[the.bytecode.club.bytecodeviewer.decompilers.ClassNode,byte[]]",false,30,2,3,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\InternalDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.InternalDecompiler,"decompileToZip/2[java.lang.String,java.lang.String]",false,32,0,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\compilers\Compiler.java,the.bytecode.club.bytecodeviewer.compilers.Compiler,getCompiler/0,false,42,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\compilers\Compiler.java,the.bytecode.club.bytecodeviewer.compilers.Compiler,Compiler/1[the.bytecode.club.bytecodeviewer.compilers.InternalCompiler],true,39,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\WorkspaceRefresh.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.WorkspaceRefresh,WorkspaceRefresh/1[java.awt.event.ActionEvent],true,34,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\WorkspaceRefresh.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.WorkspaceRefresh,run/0,false,40,2,4,1,3,5,5,10,2,2,0,5,0,0,0,2,0,0,0,0,3,0,1,0,0,0,12,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\impl\JDGUIDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.impl.JDGUIDecompiler,"decompileToZip/2[java.lang.String,java.lang.String]",false,125,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\impl\JDGUIDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.impl.JDGUIDecompiler,"decompileClassNode/2[the.bytecode.club.bytecodeviewer.decompilers.impl.ClassNode,byte[]]",false,57,11,11,0,11,5,15,49,2,18,2,15,0,0,1,0,3,0,6,3,19,8,3,1,0,0,58,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DecompilerSelectionPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DecompilerSelectionPane,isPaneEditable/0,false,186,1,8,6,2,4,7,5,2,1,0,7,0,0,2,0,0,0,0,0,1,0,3,0,0,0,11,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DecompilerSelectionPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DecompilerSelectionPane,setPaneEditable/1[boolean],false,198,1,5,3,2,4,7,7,1,1,1,7,0,0,2,0,0,0,0,0,1,0,3,0,0,0,11,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DecompilerSelectionPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DecompilerSelectionPane,buildMenu/0,false,107,2,7,1,6,8,17,40,1,5,0,17,0,0,3,1,0,0,1,0,3,0,3,0,0,2,22,1,0,true
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DecompilerSelectionPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DecompilerSelectionPane,DecompilerSelectionPane/1[int],true,72,2,2,0,2,3,1,7,0,0,1,1,1,1,0,2,0,0,3,2,4,3,2,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DecompilerSelectionPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DecompilerSelectionPane,setSelectedDecompiler/1[the.bytecode.club.bytecodeviewer.decompilers.Decompiler],false,172,1,3,3,0,3,8,10,0,2,1,8,0,0,1,0,0,0,0,0,2,0,2,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DecompilerSelectionPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DecompilerSelectionPane,setDefault/0,false,88,1,3,1,2,4,4,13,0,0,0,4,0,0,0,0,0,0,0,3,0,0,1,0,0,0,9,1,0,true
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DecompilerSelectionPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DecompilerSelectionPane,getSelectedDecompiler/0,false,167,1,7,6,1,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DecompilerSelectionPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DecompilerSelectionPane,getMenu/0,false,211,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\resources\importing\impl\DEXResourceImporter.java,the.bytecode.club.bytecodeviewer.resources.importing.impl.DEXResourceImporter,open/1[java.io.File],false,42,6,11,0,11,3,12,11,0,4,1,12,0,0,0,0,0,0,2,1,4,3,2,0,0,0,14,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\util\KeyEventDispatch.java,the.bytecode.club.bytecodeviewer.util.KeyEventDispatch,dispatchKeyEvent/1[java.awt.event.KeyEvent],false,34,2,2,0,2,3,3,8,2,1,1,3,0,0,0,1,0,0,0,0,1,0,2,0,0,0,12,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\plugin\strategies\CompiledJavaPluginLaunchStrategy.java,the.bytecode.club.bytecodeviewer.plugin.strategies.CompiledJavaPluginLaunchStrategy,getLoaded/0,false,71,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\plugin\strategies\CompiledJavaPluginLaunchStrategy.java,the.bytecode.club.bytecodeviewer.plugin.strategies.CompiledJavaPluginLaunchStrategy,loadData/1[java.io.File],false,76,6,5,1,4,6,12,36,1,9,1,12,0,0,1,1,3,1,4,1,9,1,6,0,0,0,30,10,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\plugin\strategies\CompiledJavaPluginLaunchStrategy.java,the.bytecode.club.bytecodeviewer.plugin.strategies.CompiledJavaPluginLaunchStrategy,run/1[java.io.File],false,48,6,3,0,3,4,4,20,1,6,1,4,1,1,1,1,0,0,1,0,7,0,3,0,0,0,35,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\jdgui\JDGUIClassFileUtil.java,the.bytecode.club.bytecodeviewer.decompilers.jdgui.JDGUIClassFileUtil,DeserializeConstants/1[java.io.DataInputStream],false,88,3,3,1,2,14,4,38,3,4,1,4,0,0,1,1,0,0,0,2,6,0,2,0,0,0,17,10,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\jdgui\JDGUIClassFileUtil.java,the.bytecode.club.bytecodeviewer.decompilers.jdgui.JDGUIClassFileUtil,ExtractDirectoryPath/1[java.lang.String],false,25,5,6,1,5,9,11,29,1,11,1,11,1,1,0,5,1,6,5,2,13,1,2,0,0,0,45,9,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\jdgui\JDGUIClassFileUtil.java,the.bytecode.club.bytecodeviewer.decompilers.jdgui.JDGUIClassFileUtil,"ExtractInternalPath/2[java.lang.String,java.lang.String]",false,77,0,1,1,0,4,4,5,2,1,2,4,0,0,0,2,0,2,0,0,1,0,1,0,0,0,9,9,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\resources\importing\ImportResource.java,the.bytecode.club.bytecodeviewer.resources.importing.ImportResource,run/0,false,37,5,7,0,7,6,12,24,0,1,0,12,1,1,1,0,1,0,3,0,1,2,3,0,0,0,13,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\resources\importing\ImportResource.java,the.bytecode.club.bytecodeviewer.resources.importing.ImportResource,importKnownFile/1[java.io.File],false,78,2,4,2,2,3,8,8,2,3,1,8,0,0,0,1,0,0,1,0,3,0,1,0,0,0,18,9,0,true
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\resources\importing\ImportResource.java,the.bytecode.club.bytecodeviewer.resources.importing.ImportResource,ImportResource/1[java.io.File[]],true,33,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\resources\ResourceDecompiling.java,the.bytecode.club.bytecodeviewer.resources.ResourceDecompiling,decompileSaveOpenedOnly/0,false,200,11,17,1,16,34,28,195,4,26,0,28,0,0,1,8,19,0,17,18,27,0,8,0,0,6,44,9,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\resources\ResourceDecompiling.java,the.bytecode.club.bytecodeviewer.resources.ResourceDecompiling,decompileSaveAll/0,false,48,8,15,1,14,23,25,134,3,21,0,25,0,0,1,7,8,0,21,8,23,2,5,0,0,9,41,9,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\translation\components\TranslatedDefaultMutableTreeNode.java,the.bytecode.club.bytecodeviewer.translation.components.TranslatedDefaultMutableTreeNode,"TranslatedDefaultMutableTreeNode/2[java.lang.String,the.bytecode.club.bytecodeviewer.translation.TranslatedComponents]",true,35,2,2,0,2,5,6,14,0,1,2,6,0,0,0,3,0,0,0,0,1,0,4,0,0,1,16,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\translation\components\TranslatedDefaultMutableTreeNode.java,the.bytecode.club.bytecodeviewer.translation.components.TranslatedDefaultMutableTreeNode,setTree/1[javax.swing.tree.DefaultTreeModel],false,55,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\resources\IconResources.java,the.bytecode.club.bytecodeviewer.resources.IconResources$CollapsedIcon,"paintIcon/4[java.awt.Component,java.awt.Graphics,int,int]",false,191,0,0,0,0,1,2,4,0,0,4,2,0,0,0,0,0,1,0,2,0,5,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\resources\IconResources.java,the.bytecode.club.bytecodeviewer.resources.IconResources$CollapsedIcon,createCollapsedIcon/0,false,186,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\MethodCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.MethodCallSearch,getPanel/0,false,65,1,1,0,1,2,1,12,1,0,0,1,0,0,0,1,0,0,3,2,1,0,1,0,0,0,13,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\MethodCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.MethodCallSearch,"search/4[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,java.lang.String,the.bytecode.club.bytecodeviewer.searching.impl.ClassNode,boolean]",false,82,7,1,0,1,23,8,30,0,7,4,8,1,1,2,9,0,0,0,0,10,0,5,0,0,0,19,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\MethodCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.MethodCallSearch,"found/5[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,java.lang.String,the.bytecode.club.bytecodeviewer.searching.impl.ClassNode,the.bytecode.club.bytecodeviewer.searching.impl.MethodNode,the.bytecode.club.bytecodeviewer.searching.impl.AbstractInsnNode]",false,137,5,3,2,1,1,4,3,0,0,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\MethodCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.MethodCallSearch,MethodCallSearch/0,true,55,0,0,0,0,1,1,8,0,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\listeners\MouseClickedListener.java,the.bytecode.club.bytecodeviewer.gui.components.listeners.MouseClickedListener$MouseClickedEvent,mouseClicked/1[java.awt.event.MouseEvent],false,53,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\plugin\strategies\CompiledJavaPluginLaunchStrategy.java,the.bytecode.club.bytecodeviewer.plugin.strategies.CompiledJavaPluginLaunchStrategy$LoadedNodeData,"LoadedNodeData/2[byte[],the.bytecode.club.bytecodeviewer.plugin.strategies.ClassNode]",true,117,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\util\JTextAreaUtils.java,the.bytecode.club.bytecodeviewer.util.JTextAreaUtils,"search/4[javax.swing.JTextArea,java.lang.String,boolean,boolean]",false,44,2,4,2,2,20,14,60,1,7,4,14,1,1,2,6,1,0,2,13,18,6,5,0,0,0,31,9,0,true
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\util\JTextAreaUtils.java,the.bytecode.club.bytecodeviewer.util.JTextAreaUtils,"highlight/3[javax.swing.JTextArea,java.lang.String,boolean]",false,152,1,4,3,1,5,11,24,1,4,3,11,0,0,1,0,1,1,0,3,8,1,2,0,0,0,16,9,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\JHexEditor.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.JHexEditor$Cell,getMinimumSize/0,false,273,0,1,1,0,1,4,7,1,3,0,4,0,0,0,0,0,3,1,5,3,5,0,0,0,0,11,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\JHexEditor.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.JHexEditor$Cell,getPreferredSize/0,false,268,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\util\SyntaxLanguage.java,the.bytecode.club.bytecodeviewer.util.SyntaxLanguage,getSyntaxConstant/0,false,83,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\util\SyntaxLanguage.java,the.bytecode.club.bytecodeviewer.util.SyntaxLanguage,"isLanguage/2[java.lang.String,java.lang.String]",false,79,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\util\SyntaxLanguage.java,the.bytecode.club.bytecodeviewer.util.SyntaxLanguage,"detectLanguage/2[java.lang.String,java.lang.String]",false,87,1,3,2,1,3,1,8,2,0,2,1,1,1,1,0,0,0,0,0,0,0,2,0,0,0,13,9,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\util\SyntaxLanguage.java,the.bytecode.club.bytecodeviewer.util.SyntaxLanguage,"SyntaxLanguage/2[java.lang.String,java.util.function.BiFunction<java.lang.String,java.lang.String,java.lang.Boolean>]",true,74,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\impl\JDGUIDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.impl.JDGUIDecompiler$Anonymous1,isShowLineNumbers/0,false,89,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\impl\JDGUIDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.impl.JDGUIDecompiler$Anonymous1,isMergeEmptyLines/0,false,94,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\plugins\MaliciousCodeScannerOptions.java,the.bytecode.club.bytecodeviewer.gui.plugins.MaliciousCodeScannerOptions,open/0,false,45,2,3,1,2,2,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,9,0,false
D:\trabCKMetrics\repos\Konlochbytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\plugins\MaliciousCodeScannerOptions.java,the.bytecode.club.bytecodeviewer.gui.plugins.MaliciousCodeScannerOptions,MaliciousCodeScannerOptions/0,true,53,4,7,1,6,2,17,26,0,5,0,17,0,0,1,0,0,1,2,10,5,2,1,0,0,1,44,1,0,false
