file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\googleExoPlayer\library\dash\src\main\java\com\google\android\exoplayer2\source\dash\DashUtil.java,com.google.android.exoplayer2.source.dash.DashUtil,class,21,28,7,21,26,1,0,33,91,0.0,0.0,0.0,14,13,9,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,17,100,15,0,9,2,1,0,7,20,0,16,2,0,0,0,130,17,0
D:\trabCKMetrics\repos\googleExoPlayer\testutils\src\main\java\com\google\android\exoplayer2\testutil\FakeRenderer.java,com.google.android.exoplayer2.testutil.FakeRenderer,class,15,24,9,15,25,2,5,21,27,0.7933884,0.0,0.0,11,0,7,0,4,0,11,0,0,0,11,2,3,8,0,0,3,0,11,95,10,1,7,0,0,2,2,20,1,15,4,0,0,0,115,1,0
D:\trabCKMetrics\repos\googleExoPlayer\testutils\src\test\java\com\google\android\exoplayer2\testutil\AdditionalFailureInfoTest.java,com.google.android.exoplayer2.testutil.AdditionalFailureInfoTest$ExpectedException$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,1,0,1,1,0,0,0,8,-1,0
D:\trabCKMetrics\repos\googleExoPlayer\extensions\vp9\src\main\java\com\google\android\exoplayer2\ext\vp9\VpxDecoderException.java,com.google.android.exoplayer2.ext.vp9.VpxDecoderException,class,1,4,3,1,2,4,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\main\java\com\google\android\exoplayer2\offline\DownloadException.java,com.google.android.exoplayer2.offline.DownloadException,class,0,1,1,0,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0
D:\trabCKMetrics\repos\googleExoPlayer\library\common\src\main\java\com\google\android\exoplayer2\MediaItem.java,com.google.android.exoplayer2.MediaItem$Subtitle,innerclass,6,6,0,6,11,1,0,5,0,0.16666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,0,6,0,0,0,6,0,2,41,4,0,5,0,3,0,9,13,10,8,1,0,0,0,35,25,0
D:\trabCKMetrics\repos\googleExoPlayer\library\ui\src\main\java\com\google\android\exoplayer2\ui\StyledPlayerControlViewLayoutManager.java,com.google.android.exoplayer2.ui.StyledPlayerControlViewLayoutManager$Anonymous9,anonymous,1,1,0,1,4,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,0,0,0,0,0,0,1,0,0,0,12,-1,0
D:\trabCKMetrics\repos\googleExoPlayer\library\ui\src\main\java\com\google\android\exoplayer2\ui\StyledPlayerControlViewLayoutManager.java,com.google.android.exoplayer2.ui.StyledPlayerControlViewLayoutManager$Anonymous8,anonymous,1,1,0,1,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,0,0,1,0,0,0,1,0,0,0,12,-1,0
D:\trabCKMetrics\repos\googleExoPlayer\library\ui\src\main\java\com\google\android\exoplayer2\ui\StyledPlayerControlViewLayoutManager.java,com.google.android.exoplayer2.ui.StyledPlayerControlViewLayoutManager$Anonymous7,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-1,0
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\main\java\com\google\android\exoplayer2\upstream\RawResourceDataSource.java,com.google.android.exoplayer2.upstream.RawResourceDataSource$RawResourceDataSourceException,innerclass,3,3,0,3,3,5,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0
