file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\passport\CurrentPassport.java,com.netflix.zuul.passport.CurrentPassport$Unlocker,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\test\java\com\netflix\zuul\StaticFilterLoaderTest.java,com.netflix.zuul.StaticFilterLoaderTest,class,11,11,0,11,2,10,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,59,0,0,0,0,0,1,4,6,0,6,0,0,3,0,16,1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\netty\common\channel\config\ChannelConfig.java,com.netflix.netty.common.channel.config.ChannelConfig,class,4,18,14,4,10,1,0,7,0,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,32,4,0,2,0,0,0,0,5,0,3,1,0,0,0,18,1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\test\java\com\netflix\netty\common\proxyprotocol\StripUntrustedProxyHeadersHandlerTest.java,com.netflix.netty.common.proxyprotocol.StripUntrustedProxyHeadersHandlerTest,class,16,17,1,16,10,1,0,23,0,0.62,0.0,0.0,10,0,9,1,0,0,9,0,0,0,5,0,0,5,0,0,0,0,0,63,1,0,0,0,0,7,1,10,0,15,0,0,0,1,60,1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\netty\common\SourceAddressChannelHandler.java,com.netflix.netty.common.SourceAddressChannelHandler,class,8,12,4,8,13,2,0,18,6,0.7777778,0.0,0.0,4,1,1,2,0,1,2,0,0,0,9,9,9,0,0,0,9,0,3,62,7,0,5,1,0,9,0,16,0,16,2,0,0,0,115,17,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\util\VipUtils.java,com.netflix.zuul.util.VipUtils,class,1,5,4,1,11,1,0,5,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,26,5,2,5,0,0,1,5,5,0,5,2,0,0,0,39,17,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\monitoring\MonitoringHelper.java,com.netflix.zuul.monitoring.MonitoringHelper$TracerFactoryImpl,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\netty\server\BaseServerStartup.java,com.netflix.zuul.netty.server.BaseServerStartup,class,35,39,4,35,24,1,1,25,133,0.8814815,0.0,0.0,18,4,7,0,11,0,18,0,4,0,15,1,0,3,12,0,12,0,15,144,6,0,6,0,0,31,8,35,8,29,2,0,0,0,134,1025,4
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\netty\common\HttpRequestReadTimeoutHandler.java,com.netflix.netty.common.HttpRequestReadTimeoutHandler$InternalReadTimeoutHandler,innerclass,2,2,0,2,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\test\java\com\netflix\zuul\message\http\HttpRequestMessageImplTest.java,com.netflix.zuul.message.http.HttpRequestMessageImplTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
