file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\alibabajvm-sandbox\sandbox-core\src\main\java\com\alibaba\jvm\sandbox\core\server\jetty\servlet\WebSocketAcceptorServlet.java,com.alibaba.jvm.sandbox.core.server.jetty.servlet.WebSocketAcceptorServlet$InnerOnTextMessage,innerclass,4,4,0,4,2,2,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,2,0
D:\trabCKMetrics\repos\alibabajvm-sandbox\sandbox-debug-module\src\main\java\com\alibaba\jvm\sandbox\module\debug\LogExceptionModule.java,com.alibaba.jvm.sandbox.module.debug.LogExceptionModule$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,8,-1,1
D:\trabCKMetrics\repos\alibabajvm-sandbox\sandbox-debug-module\src\main\java\com\alibaba\jvm\sandbox\module\debug\util\InterfaceProxyUtils.java,com.alibaba.jvm.sandbox.module.debug.util.InterfaceProxyUtils$MethodInvocation,interface,0,0,0,0,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\alibabajvm-sandbox\sandbox-agent\src\main\java\com\alibaba\jvm\sandbox\agent\SandboxClassLoader.java,com.alibaba.jvm.sandbox.agent.SandboxClassLoader,class,2,4,2,2,17,4,0,17,19,0.78571427,0.0,0.0,7,0,4,1,1,1,6,0,0,1,2,0,0,2,0,0,2,0,1,73,10,1,3,4,2,6,0,12,1,10,3,0,0,0,63,0,0
D:\trabCKMetrics\repos\alibabajvm-sandbox\sandbox-core\src\main\java\com\alibaba\jvm\sandbox\core\classloader\ProviderClassLoader.java,com.alibaba.jvm.sandbox.core.classloader.ProviderClassLoader,class,3,4,1,3,1,5,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,1,0,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\alibabajvm-sandbox\sandbox-api\src\main\java\com\alibaba\jvm\sandbox\api\http\websocket\WebSocketConnection.java,com.alibaba.jvm.sandbox.api.http.websocket.WebSocketConnection,interface,0,3,3,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
D:\trabCKMetrics\repos\alibabajvm-sandbox\sandbox-core\src\test\java\com\alibaba\jvm\sandbox\qatest\core\util\matcher\target\ChildClass.java,com.alibaba.jvm.sandbox.qatest.core.util.matcher.target.ChildClass$ProtectedEnum,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0
D:\trabCKMetrics\repos\alibabajvm-sandbox\sandbox-provider-api\src\main\java\com\alibaba\jvm\sandbox\provider\api\ModuleLoadingChain.java,com.alibaba.jvm.sandbox.provider.api.ModuleLoadingChain,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\alibabajvm-sandbox\sandbox-core\src\main\java\com\alibaba\jvm\sandbox\core\enhance\weaver\EventProcessor.java,com.alibaba.jvm.sandbox.core.enhance.weaver.EventProcessor$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\trabCKMetrics\repos\alibabajvm-sandbox\sandbox-mgr-module\src\main\java\com\alibaba\jvm\sandbox\module\mgr\ControlModule.java,com.alibaba.jvm.sandbox.module.mgr.ControlModule$Anonymous1,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,1,0,0,0,0,1,0,0,0,5,-1,1
